frame,track_id,class_id,x_center,y_center,width,height
1,124754,2,251.45,576.59,83.46,54.4
1,124450,2,1797.06,538.39,180.26,65.23
2,124450,2,1797.2,538.6,178.43,65.2
3,124450,2,1793.08,534.89,168.21,59.53
3,124754,2,249.47,571.87,85.32,61.51
4,124450,2,1799.25,535.96,178.23,61.9
4,124754,2,248.72,573.92,87.03,56.87
4,124010,2,1616.92,1087.9,595.34,214.86
5,124754,2,249.49,575.1,84.83,53.26
5,124010,2,1618.15,1087.81,595.74,213.48
6,124754,2,247.46,577.29,79.23,51.75
6,124010,2,1619.16,1087.67,595.63,213.37
6,124557,2,219.77,1076.47,439.54,240.5
6,124657,2,1653.0,713.86,252.71,99.88
6,124450,2,1799.54,536.79,175.61,63.6
7,124754,2,243.25,574.3,70.62,57.66
7,124010,2,1610.32,1088.44,582.69,210.8
7,124831,2,358.17,541.68,87.42,66.22
8,124754,2,235.11,578.59,57.35,55.17
8,124010,2,1611.02,1088.24,585.39,211.18
8,124831,2,338.29,545.61,106.45,78.11
8,124450,2,1809.66,537.31,198.07,65.11
9,124010,2,1616.21,1088.1,592.84,214.63
9,124831,2,327.86,552.63,103.5,79.85
9,124843,2,1871.47,883.63,96.18,145.99
9,124450,2,1811.47,537.56,202.88,67.48
10,124010,2,1617.97,1086.58,595.55,217.69
10,124843,2,1871.07,883.19,96.9,146.68
10,124450,2,1799.99,535.72,178.83,63.12
