frame,track_id,class_id,x_center,y_center,width,height
1,108926,5,562.07,717.68,508.57,295.72
1,108930,2,127.57,935.2,253.67,155.04
1,108951,2,404.07,611.8,141.72,51.38
2,108926,5,562.18,717.76,506.41,298.24
2,108930,2,127.5,935.31,253.67,155.2
2,108951,2,403.71,613.12,142.05,54.72
3,108926,5,561.55,717.73,506.28,296.36
3,108930,2,127.43,935.32,253.59,154.78
3,108951,2,403.25,613.2,141.04,54.91
4,108926,5,561.69,716.49,506.66,298.75
4,108930,2,127.42,935.23,253.56,154.1
5,108926,5,561.72,716.49,507.46,297.96
5,108930,2,127.41,935.26,253.56,154.32
6,108926,5,562.83,716.31,509.69,298.23
6,108930,2,127.47,935.2,253.59,154.73
6,109055,0,1256.41,735.88,33.83,92.83
6,108951,2,403.28,612.88,141.94,53.51
7,108926,5,563.18,716.59,510.18,298.21
7,108930,2,127.39,935.1,253.5,154.59
7,109063,0,1219.54,716.9,33.29,89.53
7,108951,2,402.7,614.75,141.21,57.18
7,108973,2,1833.98,541.36,170.63,75.53
8,108926,5,563.03,717.05,510.15,297.21
8,108930,2,127.47,935.28,253.57,154.96
8,108951,2,402.49,614.96,140.74,57.52
9,108926,5,563.18,717.75,507.72,300.27
9,108930,2,127.2,935.02,253.21,154.48
9,108951,2,402.86,614.08,142.0,55.85
10,108926,5,562.62,717.27,508.24,298.79
10,108930,2,126.57,936.36,252.28,158.73
10,108951,2,402.69,615.37,142.75,58.69
