frame,track_id,class_id,x_center,y_center,width,height
1,133259,2,405.42,732.52,176.94,94.96
1,133770,2,522.86,771.62,231.4,118.85
1,133771,2,635.94,643.18,149.71,71.91
1,133798,0,1115.53,628.22,26.2,71.47
1,133469,2,670.1,1165.14,236.61,62.26
1,133728,2,1448.97,505.76,136.22,52.9
2,133259,2,405.22,732.61,176.8,94.95
2,133770,2,522.2,771.81,232.16,118.73
2,133771,2,636.03,643.53,151.81,69.92
2,133798,0,1117.75,628.34,27.61,75.41
2,133469,2,666.2,1165.24,244.41,62.14
3,133259,2,405.07,732.69,176.66,94.9
3,133770,2,522.3,772.01,232.02,118.52
3,133771,2,635.85,643.71,153.03,69.29
3,133798,0,1121.91,628.37,29.94,77.94
3,133469,2,664.63,1165.21,247.57,62.3
4,133259,2,404.87,732.7,176.79,94.93
4,133770,2,522.11,772.03,232.13,118.42
4,133771,2,635.69,643.53,151.43,70.95
4,133798,0,1123.36,628.63,29.82,78.72
4,133469,2,665.24,1165.24,246.02,62.3
5,133259,2,404.7,732.74,176.74,94.96
5,133770,2,522.03,771.98,232.18,118.26
5,133771,2,635.75,643.89,152.76,69.9
5,133798,0,1123.51,628.35,30.7,79.2
6,133259,2,404.56,732.84,176.68,94.99
6,133770,2,521.88,772.14,232.33,118.43
6,133771,2,635.87,643.94,153.34,69.13
6,133798,0,1124.16,628.25,30.16,79.07
6,133469,2,665.21,1165.21,245.48,62.23
7,133259,2,404.44,732.84,176.74,95.07
7,133770,2,522.0,772.03,232.21,118.2
7,133771,2,635.99,643.93,153.45,68.92
7,133798,0,1124.42,628.02,30.19,78.85
7,133469,2,667.24,1165.23,241.1,62.13
8,133259,2,404.71,732.88,177.5,95.11
8,133770,2,521.91,771.98,232.38,118.61
8,133771,2,635.73,643.79,153.62,69.0
8,133798,0,1124.2,628.02,30.74,79.22
8,133469,2,666.71,1165.24,242.06,62.16
8,133814,0,1304.95,611.02,26.18,73.54
9,133259,2,404.59,732.89,177.41,94.94
9,133770,2,521.89,772.03,232.42,118.81
9,133771,2,635.75,643.49,151.85,70.95
9,133798,0,1124.17,628.02,30.88,79.14
9,133469,2,664.6,1165.27,246.38,62.02
10,133259,2,404.48,732.87,177.16,95.02
10,133770,2,523.65,771.18,230.68,119.48
10,133771,2,635.72,643.39,150.86,71.7
10,133798,0,1124.36,628.09,30.64,79.2
