frame,track_id,class_id,x_center,y_center,width,height
1,130827,2,198.51,904.3,338.97,169.21
1,130879,2,319.26,853.22,121.02,76.41
2,130827,2,205.26,900.85,336.43,165.91
2,130969,2,1809.2,892.14,219.92,192.62
2,130970,0,1102.08,662.82,30.28,74.39
2,130971,2,341.73,773.11,249.41,119.39
2,130973,2,646.04,716.53,198.65,99.55
2,130879,2,318.89,853.26,120.44,75.61
3,130827,2,207.8,899.59,335.72,164.44
3,130969,2,1809.19,892.51,219.97,192.71
3,130970,0,1096.28,655.73,25.32,66.63
3,130971,2,341.58,773.92,249.36,121.16
3,130973,2,645.42,716.96,197.24,98.81
3,130879,2,319.15,853.24,120.02,75.47
4,130827,2,208.59,899.18,335.11,163.78
4,130969,2,1809.21,892.54,219.94,192.9
4,130970,0,1091.1,651.19,19.65,57.37
4,130971,2,341.6,774.54,249.86,122.4
4,130973,2,644.76,717.16,195.68,97.96
4,130879,2,319.3,853.19,119.44,75.53
4,130932,2,1746.56,529.31,188.58,71.14
5,130827,2,208.91,898.88,335.1,163.4
5,130969,2,1809.22,892.88,219.91,193.4
5,130971,2,341.65,774.38,249.84,122.26
5,130973,2,644.78,716.89,195.56,99.17
5,130879,2,319.38,853.23,119.61,75.7
5,130932,2,1714.58,514.23,163.38,58.46
5,130940,2,1440.65,506.51,142.88,59.19
6,130827,2,208.95,898.77,335.01,163.16
6,130969,2,1809.13,892.53,220.04,192.75
6,130971,2,341.44,774.48,249.87,122.87
6,130973,2,644.52,717.18,194.62,98.7
6,130879,2,319.31,853.3,119.9,75.97
6,130932,2,1697.83,525.0,155.4,58.6
7,130827,2,208.9,898.84,334.73,162.89
7,130969,2,1809.14,892.7,220.1,193.1
7,130971,2,341.16,774.15,249.16,121.74
7,130973,2,644.56,717.12,194.94,100.74
7,130879,2,319.33,853.57,120.14,76.6
7,130932,2,1730.42,532.3,143.94,59.06
8,130827,2,208.62,899.04,334.16,162.7
8,130969,2,1809.11,896.28,220.54,201.24
8,130971,2,341.28,774.32,249.08,122.14
8,130973,2,644.69,717.52,195.25,100.84
8,130879,2,319.53,853.43,119.72,76.32
8,130940,2,1418.41,507.52,109.8,49.68
9,130827,2,209.0,898.78,334.76,163.48
9,130969,2,1808.98,893.7,221.07,195.86
9,130971,2,341.08,773.75,248.79,121.66
9,130973,2,644.32,718.04,194.45,99.8
9,130879,2,319.38,853.14,120.13,75.84
9,131002,2,1150.67,500.73,91.09,40.92
10,130827,2,208.92,898.9,334.7,163.21
10,130969,2,1809.04,892.76,220.55,193.68
10,130971,2,341.01,773.43,249.03,121.0
10,130973,2,644.51,717.75,194.82,100.7
10,130879,2,319.42,853.32,120.15,76.33
10,131011,2,928.18,505.42,83.65,41.17
