frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,575.57,662.71,129.73,84.19
1,27519,2,702.88,687.81,162.33,86.85
1,27931,2,370.42,787.68,281.3,135.05
1,27926,2,325.02,778.9,194.18,116.45
1,26830,2,210.16,1085.07,419.19,215.22
1,27936,2,64.69,855.24,129.38,132.89
1,27933,2,471.17,593.54,123.81,62.06
2,27924,2,575.57,662.67,129.49,84.17
2,27519,2,702.46,687.67,161.58,86.98
2,27931,2,371.35,788.65,283.74,134.1
2,27926,2,324.78,778.3,193.79,115.37
2,26830,2,210.19,1085.0,419.21,215.02
2,27936,2,64.7,855.25,129.37,133.02
2,27933,2,471.26,593.51,124.18,61.77
2,27533,2,293.74,650.65,139.63,93.88
2,27953,2,415.94,793.33,196.44,125.31
3,27924,2,575.34,662.52,129.1,83.85
3,27519,2,703.05,687.51,162.33,86.37
3,27931,2,371.31,788.99,284.15,133.01
3,27926,2,324.94,777.45,194.09,113.79
3,26830,2,210.16,1085.05,419.33,215.0
3,27936,2,64.7,855.1,129.37,132.72
3,27933,2,471.71,593.4,124.76,61.3
3,27533,2,293.85,650.52,139.38,93.71
3,27953,2,416.14,794.99,197.15,121.28
4,27924,2,575.4,662.57,128.96,83.58
4,27519,2,703.21,687.49,162.55,86.19
4,27931,2,371.39,789.23,284.23,132.67
4,27926,2,325.23,777.73,194.93,114.01
4,26830,2,210.21,1085.18,419.3,215.1
4,27936,2,64.64,854.99,129.28,132.51
4,27533,2,293.94,650.71,139.18,93.48
4,27953,2,415.97,793.89,195.82,123.59
5,27924,2,575.47,662.76,129.54,83.93
5,27519,2,702.07,687.56,160.47,86.15
5,27931,2,371.39,789.26,283.98,132.13
5,27926,2,325.23,777.84,194.92,114.61
5,26830,2,210.29,1085.23,419.51,215.18
5,27936,2,64.64,854.93,129.25,132.43
5,27533,2,294.14,653.98,138.62,88.35
5,27953,2,416.65,793.66,193.86,123.5
5,27933,2,472.15,593.11,125.78,63.0
6,27924,2,575.69,662.7,129.44,83.86
6,27519,2,702.75,687.68,161.63,86.48
6,27931,2,371.68,789.23,284.09,132.43
6,27926,2,325.24,777.51,195.02,114.17
6,26830,2,210.24,1085.22,419.67,215.38
6,27936,2,64.62,854.93,129.19,132.4
6,27533,2,294.71,654.69,137.98,86.46
6,27953,2,416.84,794.46,193.74,119.14
6,28020,2,1422.48,420.33,86.74,39.13
6,27933,2,472.41,593.38,125.97,61.35
7,27924,2,575.81,662.21,128.72,83.18
7,27519,2,703.74,687.6,163.69,86.64
7,27931,2,372.13,789.24,284.62,132.72
7,27926,2,326.1,777.13,196.76,113.55
7,26830,2,210.63,1084.54,419.1,216.06
7,27533,2,294.04,652.36,139.45,91.02
7,28020,2,1421.94,420.39,85.93,38.96
7,27933,2,472.21,593.46,125.84,62.48
8,27924,2,575.28,662.49,128.37,83.9
8,27519,2,702.78,687.48,162.08,86.26
8,27931,2,372.46,788.48,285.49,131.92
8,27926,2,327.42,778.02,199.37,114.88
8,26830,2,210.38,1084.85,419.71,215.85
8,27533,2,293.51,651.72,140.63,91.7
8,27933,2,471.77,593.61,125.45,62.47
8,27936,2,64.73,854.97,129.46,132.5
8,27953,2,415.09,793.51,198.78,114.93
9,27924,2,576.68,661.83,129.96,82.37
9,27519,2,704.59,687.13,164.85,85.37
9,27931,2,371.91,788.71,284.81,131.65
9,27926,2,328.71,777.89,202.04,114.82
9,26830,2,210.54,1084.88,418.34,214.96
9,27533,2,293.94,651.49,139.79,92.44
9,27933,2,471.42,593.6,124.76,61.56
9,28028,0,1386.78,610.83,42.97,73.37
9,27936,2,64.63,854.62,129.26,131.36
9,27953,2,412.68,794.86,204.81,118.12
10,27924,2,576.36,662.11,128.44,83.01
10,27519,2,703.02,687.21,161.78,85.96
10,27926,2,326.94,778.54,198.71,116.18
10,26830,2,210.55,1085.18,418.87,215.13
10,27533,2,294.42,654.75,138.55,87.4
10,28028,0,1387.11,610.66,40.71,70.92
10,27936,2,64.69,854.65,129.38,131.82
10,27953,2,403.97,791.1,218.8,125.71
10,28020,2,1422.13,420.42,86.27,38.27
