frame,track_id,class_id,x_center,y_center,width,height
1,24159,2,476.58,625.67,148.96,62.52
2,24159,2,485.31,625.84,131.16,63.81
3,24321,2,836.07,642.45,123.37,103.35
4,24321,2,839.46,642.28,128.79,103.64
4,24324,2,1134.89,585.05,81.76,78.67
5,24321,2,829.22,643.04,107.41,102.41
5,24324,2,1142.18,581.13,82.94,82.0
5,24159,2,477.12,625.3,149.01,64.21
6,24321,2,824.36,643.7,98.83,101.43
6,24324,2,1159.89,574.25,94.94,76.69
6,24159,2,476.13,625.39,150.68,63.56
7,24321,2,827.57,642.73,101.32,100.3
7,24324,2,1189.47,563.65,96.72,70.2
7,24159,2,475.61,625.47,151.25,63.02
8,24321,2,830.15,641.37,97.68,101.05
8,24159,2,476.2,625.44,150.18,63.21
9,24321,2,833.11,641.31,98.46,101.3
10,24321,2,835.16,641.53,97.96,99.52
10,24159,2,476.48,626.27,148.86,61.43
