frame,track_id,class_id,x_center,y_center,width,height
1,34452,2,594.32,657.67,146.68,67.3
1,34481,2,268.59,882.26,309.21,160.97
1,34495,2,21.44,962.57,42.88,105.16
1,34498,2,1824.08,693.61,190.77,106.0
2,34452,2,594.47,657.59,146.81,66.9
2,34481,2,269.16,882.2,311.03,161.19
2,34495,2,21.53,962.89,42.86,105.3
3,34452,2,594.51,657.82,147.12,67.25
3,34481,2,269.28,882.17,312.92,160.97
3,34495,2,21.57,963.05,42.95,105.57
4,34452,2,594.46,658.0,147.3,67.73
4,34481,2,270.77,882.02,316.04,160.91
4,34495,2,21.57,963.22,42.93,105.95
5,34452,2,594.82,657.63,146.97,67.39
5,34481,2,269.79,881.97,314.25,160.8
5,34495,2,21.55,963.08,42.97,105.95
6,34452,2,594.53,657.76,147.26,67.66
6,34481,2,269.28,882.06,312.4,160.8
6,34495,2,21.53,963.13,43.0,105.92
7,34452,2,594.71,657.65,147.38,67.34
7,34481,2,268.96,882.18,311.79,160.87
7,34495,2,21.51,963.19,42.97,106.01
8,34452,2,594.87,657.6,147.5,67.32
8,34481,2,268.88,881.82,310.56,160.52
8,34495,2,21.57,963.0,43.07,105.76
9,34452,2,595.53,656.59,147.42,65.56
9,34481,2,267.55,881.52,308.16,159.75
9,34495,2,21.55,962.03,43.09,104.22
10,34452,2,595.62,656.25,147.7,65.33
10,34481,2,268.34,882.25,309.35,160.35
10,34495,2,21.44,962.31,42.75,104.65
