frame,track_id,class_id,x_center,y_center,width,height
1,77494,2,305.07,655.05,161.3,93.95
1,77570,2,622.82,730.86,211.82,105.95
1,77694,2,343.78,835.03,331.57,174.09
1,77695,2,102.9,842.74,205.77,135.66
1,77771,2,54.73,966.59,108.98,139.87
1,77677,0,1444.77,598.86,34.75,71.58
1,77910,2,1741.56,719.56,259.67,115.18
2,77494,2,305.22,655.45,160.2,93.94
2,77570,2,622.72,730.79,211.65,104.91
2,77694,2,342.06,835.13,332.31,173.76
2,77695,2,102.85,842.77,205.57,135.63
2,77771,2,54.72,966.7,108.9,139.57
2,77910,2,1765.19,716.69,260.07,112.84
3,77494,2,304.79,655.4,160.48,93.76
3,77570,2,622.56,730.61,211.17,104.16
3,77694,2,341.63,835.2,333.07,173.99
3,77695,2,102.89,842.81,205.77,135.72
3,77771,2,54.61,966.75,108.89,139.99
3,77910,2,1777.12,716.84,265.17,112.63
4,77494,2,305.05,654.27,161.98,92.85
4,77570,2,622.27,731.24,212.12,105.27
4,77694,2,337.84,834.74,340.64,172.71
4,77695,2,102.84,842.7,205.69,136.14
4,77771,2,54.57,967.23,108.99,139.11
4,77910,2,1780.43,716.23,263.17,112.65
4,77677,0,1444.39,599.38,33.9,71.3
5,77494,2,305.6,654.15,162.36,92.0
5,77570,2,622.12,730.88,212.58,105.05
5,77694,2,337.85,835.02,341.54,171.76
5,77695,2,102.98,842.64,205.96,135.89
5,77771,2,54.46,966.99,108.56,138.35
5,77910,2,1781.44,715.87,262.92,112.58
6,77494,2,305.23,654.98,161.4,92.9
6,77570,2,622.14,731.25,212.21,105.08
6,77694,2,344.72,834.42,325.99,172.3
6,77695,2,103.5,842.55,206.99,137.08
6,77910,2,1782.18,716.45,265.14,112.61
7,77494,2,305.07,655.48,160.95,93.35
7,77570,2,622.11,731.29,211.88,104.56
7,77695,2,105.51,846.02,211.01,141.52
7,77910,2,1780.64,716.11,264.25,111.36
7,77947,5,228.34,1010.39,454.93,359.05
7,77677,0,1444.7,599.48,33.28,72.0
8,77494,2,305.0,655.8,160.77,93.86
8,77570,2,622.1,731.74,210.15,104.82
8,77695,2,104.81,846.39,209.61,143.16
8,77910,2,1780.62,715.79,263.12,110.99
8,77947,5,303.08,987.91,603.89,400.4
8,77677,0,1444.68,599.76,33.3,71.95
9,77494,2,305.08,655.9,161.58,93.61
9,77570,2,624.23,728.84,214.74,105.1
9,77695,2,105.72,846.57,211.29,143.44
9,77910,2,1780.61,714.88,262.86,111.87
9,77947,5,375.43,969.68,747.67,428.45
9,77677,0,1444.96,600.62,32.39,67.51
10,77494,2,305.09,655.6,161.49,93.81
10,77570,2,626.77,730.07,218.07,109.03
10,77695,2,105.12,844.52,210.15,139.45
10,77910,2,1779.42,715.53,263.61,112.91
10,77947,5,473.65,952.68,787.52,443.19
10,77677,0,1444.8,599.23,33.74,70.97
10,77771,2,55.75,970.13,111.25,145.2
