frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,393.54,629.16,142.5,66.4
1,95067,2,259.21,642.14,71.73,50.19
1,95080,2,635.11,726.79,179.05,99.93
1,95331,2,350.31,828.02,215.64,130.09
1,95343,2,1862.57,709.84,113.62,109.21
1,95347,2,56.24,977.7,112.0,126.71
1,95351,2,570.78,665.8,136.04,73.81
2,95064,2,393.77,629.25,142.61,66.69
2,95067,2,259.51,642.29,71.32,49.99
2,95080,2,635.18,726.55,179.71,99.46
2,95331,2,350.34,827.97,215.74,130.1
2,95343,2,1864.96,709.6,108.54,110.33
2,95347,2,57.12,977.21,113.83,127.51
3,95064,2,394.12,629.16,142.53,66.31
3,95067,2,259.44,641.87,70.72,49.87
3,95080,2,635.79,726.8,181.18,100.12
3,95331,2,349.9,828.35,216.01,130.67
3,95343,2,1865.38,709.01,107.73,110.78
3,95347,2,57.09,975.57,113.75,132.95
3,95351,2,572.73,665.85,140.56,74.44
4,95064,2,394.23,629.22,142.92,66.06
4,95067,2,259.46,641.83,70.44,50.14
4,95080,2,636.04,726.93,181.92,100.51
4,95331,2,349.75,828.51,216.15,130.73
4,95343,2,1865.97,708.79,106.87,112.2
4,95347,2,56.83,977.63,113.2,131.62
4,95370,2,1682.2,750.73,210.17,111.31
4,95351,2,573.08,666.0,142.03,75.04
4,95335,2,1842.4,597.48,155.17,79.44
5,95064,2,394.19,629.11,142.76,65.69
5,95067,2,259.55,641.71,70.22,50.01
5,95080,2,636.1,726.52,180.85,99.6
5,95331,2,349.78,828.54,215.69,130.75
5,95343,2,1865.89,708.98,106.75,110.54
5,95347,2,56.36,979.27,112.56,128.13
5,95370,2,1686.81,749.4,210.3,111.69
6,95064,2,394.25,629.32,142.76,66.49
6,95067,2,259.45,641.76,70.26,50.15
6,95080,2,636.38,726.47,181.6,99.49
6,95331,2,349.6,828.58,215.96,130.8
6,95343,2,1866.33,708.87,106.9,110.85
6,95347,2,56.21,979.84,112.35,126.56
6,95370,2,1688.78,748.38,210.56,113.5
6,95381,2,1899.9,556.41,38.87,51.43
6,95351,2,573.18,665.92,142.18,75.19
7,95064,2,394.36,629.24,142.08,66.42
7,95067,2,259.36,641.83,70.43,50.22
7,95080,2,636.34,726.51,181.16,99.16
7,95331,2,349.62,828.71,215.75,130.84
7,95343,2,1866.53,708.77,105.85,110.25
7,95347,2,56.13,979.9,112.17,125.83
7,95370,2,1689.35,748.83,211.03,112.91
7,95335,5,1831.08,594.19,176.4,143.75
8,95064,2,394.44,629.98,141.51,67.8
8,95067,2,259.12,641.87,70.66,50.45
8,95080,2,635.48,726.48,180.5,99.0
8,95331,2,348.92,828.79,216.82,131.27
8,95343,2,1866.21,709.57,107.25,110.94
8,95347,2,56.04,980.11,112.07,125.69
8,95370,2,1689.1,748.87,210.63,112.81
9,95064,2,393.95,629.82,141.62,67.59
9,95067,2,258.79,642.04,70.98,50.52
9,95080,2,635.71,726.73,180.81,98.86
9,95331,2,348.9,828.97,216.84,131.35
9,95343,2,1865.8,709.49,107.35,110.94
9,95347,2,55.98,979.83,111.95,125.63
9,95370,2,1688.8,749.06,210.43,112.55
9,95381,2,1899.68,554.77,39.22,52.53
10,95064,2,394.02,629.5,141.47,66.93
10,95067,2,258.87,642.16,71.02,50.27
10,95080,2,635.49,726.78,180.4,99.09
10,95331,2,348.81,829.02,217.12,131.63
10,95343,2,1865.78,709.61,107.09,109.81
10,95347,2,55.98,979.58,111.95,124.91
10,95370,2,1688.7,749.1,210.56,112.74
