frame,track_id,class_id,x_center,y_center,width,height
1,169872,2,408.37,803.99,217.77,120.55
1,169635,2,706.16,681.57,171.55,92.73
1,168849,2,558.74,680.17,138.78,85.94
2,169872,2,408.72,803.85,218.44,120.68
2,169635,2,705.69,681.69,170.9,92.8
2,168849,2,558.77,680.09,139.55,85.96
2,169932,0,1163.67,640.01,29.01,74.55
3,169872,2,408.58,803.89,218.22,120.63
3,169635,2,705.52,681.75,171.12,92.84
3,168849,2,558.78,680.08,139.28,85.91
3,169932,0,1162.13,650.31,29.94,84.41
4,169872,2,408.69,803.85,218.37,120.98
4,169635,2,705.96,681.79,172.39,92.97
4,168849,2,558.92,680.07,139.38,85.9
4,169932,0,1160.86,674.89,30.54,81.55
5,169872,2,408.36,803.94,217.63,121.08
5,169635,2,705.74,681.91,171.81,93.04
5,168849,2,559.08,680.09,139.28,86.05
5,169932,0,1157.24,696.15,31.72,81.07
6,169872,2,410.92,804.03,222.28,121.76
6,169635,2,706.61,681.84,173.63,93.09
6,168849,2,559.06,680.36,139.96,86.59
6,169932,0,1152.7,715.81,33.0,87.61
6,169725,2,1856.79,530.54,123.99,87.81
7,169872,2,409.45,804.06,219.43,121.67
7,169635,2,706.09,681.83,172.69,93.06
7,168849,2,558.94,680.41,139.6,86.88
7,169932,0,1151.96,732.14,33.4,84.89
8,169872,2,409.3,804.02,219.39,121.29
8,169635,2,705.81,681.93,172.26,93.17
8,168849,2,558.96,680.35,139.96,86.8
8,169932,0,1152.62,747.77,34.03,77.88
9,169872,2,409.5,804.21,219.85,121.03
9,169635,2,705.31,681.96,171.25,93.24
9,168849,2,559.11,680.46,139.78,87.08
9,169932,0,1152.74,777.7,34.44,88.5
10,169872,2,409.17,804.34,219.01,121.04
10,169635,2,705.92,682.01,172.81,93.34
10,168849,2,559.08,680.36,139.89,86.87
