frame,track_id,class_id,x_center,y_center,width,height
1,32282,2,154.11,933.17,307.42,216.05
1,32022,2,631.25,650.2,129.26,73.98
1,31534,2,715.24,678.99,177.2,91.26
1,32315,2,413.14,775.01,267.03,138.96
2,32282,2,154.2,932.92,307.66,214.06
2,32022,2,632.83,650.63,133.07,73.52
2,31534,2,715.47,679.22,177.15,91.41
2,32409,2,1666.19,735.53,249.88,118.87
2,32410,2,1260.72,801.26,305.43,149.87
2,32315,2,413.44,775.75,266.82,137.65
3,32282,2,154.16,933.05,307.69,213.07
3,32022,2,632.08,650.52,131.43,73.05
3,31534,2,715.22,678.87,177.55,91.77
3,32409,2,1681.16,731.72,253.07,121.8
3,32410,2,1289.03,796.72,302.6,151.56
3,32315,2,413.57,775.99,266.38,136.25
4,32282,2,154.11,933.12,307.51,212.55
4,32022,2,632.64,650.51,132.38,73.23
4,31534,2,715.56,678.76,176.76,91.62
4,32409,2,1687.44,730.58,252.63,121.19
4,32410,2,1298.05,795.82,300.87,152.46
4,32423,2,916.91,920.25,347.54,172.99
4,32425,2,246.28,569.63,76.17,54.51
4,32426,2,284.39,575.26,140.28,54.93
5,32282,2,154.1,933.3,307.38,211.99
5,32022,2,630.67,649.12,127.96,73.38
5,31534,2,715.7,678.89,175.85,90.78
5,32409,2,1688.93,730.47,252.21,122.17
5,32410,2,1300.02,795.82,300.62,153.39
5,32423,2,932.21,916.91,345.4,170.78
5,32425,2,250.58,573.31,82.85,49.49
5,32426,2,280.13,576.03,135.49,52.85
6,32282,2,154.05,933.08,307.31,212.05
6,32022,2,632.3,649.62,130.71,72.21
6,31534,2,715.69,679.01,176.13,90.79
6,32409,2,1689.33,730.14,253.0,122.78
6,32410,2,1300.21,795.77,300.5,154.1
6,32423,2,937.46,915.73,344.72,170.08
6,32426,2,280.55,564.54,136.84,70.51
6,32431,2,1834.79,599.14,168.92,94.59
7,32282,2,154.05,933.2,307.26,212.29
7,32022,2,630.86,649.0,128.16,73.06
7,31534,2,715.6,679.24,176.55,90.43
7,32409,2,1689.05,730.46,252.49,122.08
7,32410,2,1299.82,795.89,300.72,154.15
7,32423,2,938.56,915.56,344.69,169.82
7,32426,2,280.24,563.94,138.77,71.15
8,32282,2,154.06,933.27,307.33,211.98
8,32022,2,629.35,648.66,124.78,73.12
8,31534,2,716.02,679.2,175.83,90.97
8,32409,2,1688.75,730.46,252.32,121.67
8,32410,2,1299.38,796.04,300.66,154.01
8,32423,2,941.13,915.08,341.84,172.68
9,32282,2,154.01,933.21,307.33,211.67
9,32022,2,629.34,648.42,124.54,73.39
9,31534,2,715.85,679.38,175.3,90.49
9,32409,2,1688.47,730.63,252.3,121.6
9,32410,2,1299.05,796.0,300.78,154.02
9,32423,2,949.59,912.07,336.31,171.91
9,32431,2,1838.25,594.18,161.52,112.53
10,32282,2,154.01,933.31,307.34,211.62
10,32022,2,628.78,648.3,123.55,73.56
10,31534,2,715.83,679.35,175.23,90.32
10,32409,2,1688.03,730.54,251.63,123.36
10,32410,2,1298.9,795.85,301.02,154.07
10,32423,2,952.93,911.06,334.51,172.22
10,32425,2,280.49,577.13,132.43,51.95
