frame,track_id,class_id,x_center,y_center,width,height
1,11837,2,957.96,657.29,117.59,92.31
1,11872,2,1139.1,649.01,88.73,77.68
1,11700,2,478.15,628.35,143.51,65.09
1,11736,2,860.12,621.3,99.44,73.82
2,11837,2,969.49,636.76,106.27,83.72
2,11700,2,479.0,627.7,142.02,66.58
2,11876,2,768.74,688.62,178.12,122.97
3,11700,2,479.37,628.29,141.33,66.17
3,11736,2,844.67,631.96,103.16,88.61
4,11894,5,410.2,917.66,817.85,540.76
4,11837,2,970.72,648.14,113.05,96.4
5,11894,5,471.68,891.21,932.26,597.87
6,11700,2,478.04,626.4,142.01,68.57
8,11894,5,308.18,994.91,602.65,385.08
10,11920,7,799.26,788.24,385.9,395.72
