frame,track_id,class_id,x_center,y_center,width,height
1,148492,2,348.12,745.06,172.37,73.64
1,148891,2,396.63,627.27,144.78,72.1
1,148895,2,671.93,688.63,216.73,129.62
1,148498,2,620.62,655.67,153.26,84.38
1,148881,2,374.92,828.36,284.77,152.27
1,148568,2,43.48,898.88,86.94,90.08
1,148569,2,233.33,532.84,54.88,56.14
2,148492,2,347.9,744.86,171.62,73.51
2,148891,2,396.68,627.63,144.98,71.39
2,148895,2,672.03,688.78,217.65,129.04
2,148498,2,618.84,655.37,148.72,83.84
2,148881,2,374.32,829.52,284.99,150.24
2,148568,2,43.54,898.92,87.01,89.8
3,148492,2,347.59,744.79,170.86,73.52
3,148891,2,396.33,627.39,144.74,71.62
3,148895,2,672.17,688.39,215.75,129.19
3,148498,2,617.65,655.65,146.2,83.15
3,148881,2,374.06,829.92,285.09,149.76
3,148568,2,43.47,898.93,86.95,89.67
3,148569,2,232.88,534.29,54.05,53.64
4,148492,2,348.02,744.54,171.32,72.75
4,148891,2,396.12,627.43,145.61,71.13
4,148895,2,670.77,687.45,218.49,129.58
4,148498,2,617.11,655.48,145.09,83.03
4,148881,2,374.1,827.44,284.78,157.04
4,148568,2,43.62,898.43,87.23,88.96
4,148569,2,232.73,534.67,52.95,50.45
5,148492,2,347.98,744.48,171.12,72.6
5,148891,2,396.41,627.33,145.33,70.29
5,148895,2,669.75,688.0,220.63,130.59
5,148498,2,616.04,655.26,142.88,83.29
5,148881,2,373.99,826.52,284.61,160.27
5,148568,2,43.57,897.72,87.13,87.77
5,148569,2,233.06,535.98,53.82,48.07
6,148492,2,347.47,744.42,169.84,72.46
6,148891,2,395.98,626.91,145.97,70.67
6,148895,2,669.4,687.63,220.26,130.1
6,148498,2,619.71,657.57,152.58,85.04
6,148881,2,373.39,828.93,285.14,154.53
6,148568,2,43.57,897.36,87.15,87.13
6,148569,2,232.79,538.15,52.33,43.52
7,148492,2,347.75,744.84,170.21,72.97
7,148891,2,396.4,627.27,145.18,70.53
7,148895,2,670.19,687.75,218.83,129.73
7,148498,2,618.57,656.29,148.56,83.77
7,148881,2,373.38,830.08,285.64,151.98
7,148568,2,43.76,897.33,87.27,86.74
7,148569,2,232.26,538.34,51.71,44.15
7,148906,2,984.16,417.42,53.0,32.1
8,148492,2,347.11,744.66,168.82,72.69
8,148891,2,396.31,627.04,144.8,71.04
8,148895,2,671.1,687.9,217.8,128.95
8,148498,2,617.7,655.74,146.48,83.15
8,148881,2,372.82,830.42,285.42,151.55
8,148568,2,43.61,897.24,87.23,86.68
8,148569,2,232.43,538.31,51.76,48.68
9,148492,2,346.92,744.54,168.41,72.97
9,148891,2,396.12,627.32,144.58,70.71
9,148895,2,671.14,687.76,217.18,128.76
9,148498,2,617.56,655.34,145.82,82.86
9,148881,2,372.85,830.38,285.82,151.68
9,148568,2,43.55,897.01,87.1,86.76
9,149027,2,1634.41,579.17,189.92,74.08
10,148492,2,347.1,744.43,168.85,72.61
10,148891,2,396.36,627.41,144.74,70.85
10,148895,2,670.73,687.52,216.48,129.24
10,148498,2,617.38,655.11,145.76,83.08
10,148881,2,372.74,830.5,285.76,151.84
10,148568,2,43.52,897.01,87.04,86.8
10,149027,2,1672.9,563.17,189.99,72.86
10,148569,2,232.4,534.17,52.82,54.52
