frame,track_id,class_id,x_center,y_center,width,height
1,20969,2,854.15,631.45,110.56,77.59
1,20974,2,981.78,647.21,92.99,93.72
2,20969,2,854.83,633.33,110.32,78.57
2,20974,2,981.61,649.1,93.28,95.02
2,20842,2,484.69,627.5,130.83,61.9
3,20969,2,855.12,633.08,110.44,78.97
3,20974,2,982.04,646.35,94.24,95.6
4,20969,2,855.12,632.26,110.19,76.19
4,20974,2,981.95,647.33,94.99,96.59
4,20990,0,1679.35,1011.56,105.03,196.86
5,20969,2,855.28,631.68,109.96,77.94
5,20974,2,982.05,646.87,94.78,96.03
5,20990,0,1687.64,1012.03,100.17,200.3
5,20842,2,477.94,625.58,143.79,69.89
6,20974,2,982.39,646.54,94.65,94.58
6,20990,0,1680.61,1014.27,106.07,196.27
6,20999,2,255.8,1004.49,509.06,297.23
6,20842,2,476.42,625.25,146.54,67.83
7,20974,2,981.96,647.37,93.46,94.79
7,20990,0,1681.54,1011.75,112.09,196.68
7,20999,2,363.35,932.88,459.71,246.87
7,20842,2,476.86,624.88,145.06,67.29
7,21006,2,740.58,708.71,174.23,110.23
7,20969,2,853.72,630.9,112.61,75.79
8,20974,2,982.26,647.01,93.24,93.94
8,20990,0,1682.23,1011.36,118.49,196.85
8,20999,2,454.6,877.87,400.59,203.78
8,20842,2,476.89,625.12,144.23,67.01
8,21006,2,743.95,705.86,172.08,108.05
9,20974,2,981.97,648.86,93.54,95.36
9,20990,0,1680.56,1011.79,113.93,196.25
9,20999,2,484.32,866.59,383.14,197.29
9,20842,2,477.16,625.08,143.78,68.85
9,21006,2,744.68,705.81,171.99,108.2
9,20969,2,853.9,629.16,113.88,77.28
10,20974,2,981.78,647.87,93.27,93.31
10,20990,0,1681.33,1012.8,112.61,195.75
10,20999,2,489.64,864.12,376.72,195.4
10,20842,2,477.59,625.36,143.08,67.37
10,21006,2,746.59,705.25,173.26,106.68
10,20969,2,853.37,630.21,113.05,77.76
