frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,380.46,622.07,162.0,82.65
1,86706,2,694.58,683.52,180.59,97.83
1,87464,2,398.25,818.64,235.94,133.93
1,87933,2,43.84,984.38,87.36,119.85
1,87974,2,1412.83,413.39,92.17,45.06
2,87265,2,380.48,621.99,162.06,82.51
2,86706,2,694.4,683.6,180.08,97.67
2,87464,2,398.28,818.77,236.59,133.67
2,87933,2,43.77,984.47,87.33,120.13
2,87974,2,1412.59,413.43,92.45,45.1
2,87992,2,597.39,682.63,206.51,106.2
3,87265,2,380.63,622.04,162.32,82.66
3,86706,2,694.57,683.6,180.29,97.74
3,87464,2,398.79,818.63,236.9,134.6
3,87933,2,43.78,984.51,87.29,120.16
3,87974,2,1412.66,413.49,92.78,44.98
3,87992,2,597.59,681.56,205.86,108.67
4,87265,2,380.64,622.12,162.73,82.85
4,86706,2,695.3,683.49,181.77,97.6
4,87464,2,398.54,818.93,236.78,133.92
4,87933,2,43.83,984.65,87.32,120.33
4,87992,2,597.13,681.96,204.61,105.45
5,87265,2,380.4,622.19,162.52,82.72
5,86706,2,696.9,683.76,184.7,97.47
5,87464,2,398.29,819.14,238.29,133.79
5,87933,2,43.84,984.53,87.41,120.26
5,87992,2,598.21,681.45,208.45,107.84
6,87265,2,380.33,622.34,162.61,82.67
6,86706,2,697.63,683.62,186.28,97.32
6,87464,2,398.49,819.24,238.27,133.76
6,87933,2,43.85,984.44,87.43,120.1
6,87992,2,597.62,680.71,206.46,107.31
6,88003,2,1000.73,482.58,103.69,71.83
7,87265,2,380.13,622.5,162.74,82.71
7,86706,2,695.22,683.75,181.63,96.9
7,87464,2,398.43,819.37,238.68,133.6
7,87933,2,43.84,984.47,87.45,120.12
7,88003,2,979.3,484.63,99.02,53.62
8,87265,2,380.07,622.06,162.4,83.1
8,86706,2,696.74,683.53,184.84,97.16
8,87464,2,398.37,819.18,238.5,133.52
8,87933,2,43.75,984.48,87.34,120.34
8,87974,2,1413.53,412.47,88.17,43.74
9,87265,2,380.21,622.07,162.3,83.11
9,86706,2,697.45,683.63,186.02,97.4
9,87464,2,398.93,818.87,238.07,134.39
9,87933,2,43.79,984.64,87.46,120.56
9,87992,2,597.64,680.87,208.19,109.77
10,87265,2,380.38,621.99,162.25,83.14
10,86706,2,696.76,683.67,184.51,97.56
10,87464,2,398.55,819.22,238.49,133.99
10,87933,2,43.6,984.03,87.04,120.64
10,87992,2,597.74,680.98,209.08,109.44
10,87974,2,1413.26,412.47,88.18,44.46
