frame,track_id,class_id,x_center,y_center,width,height
2,145004,2,44.13,898.04,88.26,90.53
2,145005,2,1421.55,419.53,57.37,36.4
2,145006,2,1407.98,420.08,81.22,36.56
2,145007,2,278.94,634.52,120.94,64.44
3,145004,2,44.19,898.06,88.37,90.6
3,145005,2,1417.07,419.9,66.88,37.49
3,145007,2,278.94,634.39,120.67,64.32
4,145004,2,44.19,897.94,88.38,90.33
4,145007,2,278.98,634.23,121.1,64.27
4,145014,2,414.89,608.43,121.65,58.55
4,145006,2,1407.1,419.89,85.2,37.96
5,145004,2,44.23,897.98,88.47,90.48
5,145007,2,278.91,634.41,121.15,64.6
6,145004,2,44.21,898.04,88.42,90.36
7,145004,2,44.24,898.17,88.45,90.73
7,145014,2,414.68,608.48,120.62,57.86
7,145007,2,278.95,634.21,120.73,64.43
8,145004,2,44.31,898.16,88.61,90.81
8,145014,2,414.61,608.52,120.99,57.89
8,145007,2,278.8,634.09,120.53,64.51
9,145004,2,44.36,898.12,88.64,90.81
9,145014,2,414.73,608.5,121.21,58.15
9,145007,2,278.79,634.14,120.35,64.43
9,145006,2,1403.41,419.66,91.61,40.04
10,145004,2,44.32,898.27,88.57,91.0
10,145007,2,278.6,634.4,120.43,64.85
