frame,track_id,class_id,x_center,y_center,width,height
1,142151,0,981.48,1066.2,49.95,133.87
1,142062,2,1723.03,716.24,277.06,115.95
2,142151,0,986.58,1063.84,49.1,131.77
2,141925,2,264.98,571.82,111.81,66.49
3,142151,0,987.41,1063.36,48.54,132.08
4,142151,0,987.32,1063.23,48.59,132.76
4,141768,2,390.69,750.25,223.33,113.12
4,142012,2,1661.45,722.23,261.16,109.14
5,142151,0,987.08,1063.55,48.67,132.71
5,141179,2,625.68,658.21,168.04,85.85
5,141925,2,295.21,559.49,107.75,61.75
6,142151,0,986.71,1063.91,49.18,132.72
6,141925,2,283.07,563.55,113.59,57.9
6,141770,2,375.95,608.46,142.44,63.21
6,141768,2,405.24,748.19,227.04,123.13
7,142151,0,985.91,1067.16,48.82,134.19
7,142255,0,1652.9,604.86,33.68,87.49
7,142012,2,1706.2,735.5,261.93,114.8
7,141179,2,654.19,654.23,174.43,88.55
8,142151,0,978.32,1071.36,46.62,133.46
8,142255,0,1656.91,610.45,32.19,77.18
8,141447,2,515.13,771.44,233.08,120.82
9,142151,0,974.32,1073.86,44.63,132.05
9,142012,2,1626.36,758.8,268.5,124.95
10,142151,0,972.17,1074.8,45.69,131.22
