frame,track_id,class_id,x_center,y_center,width,height
1,109276,2,396.04,621.97,147.76,71.84
1,109786,5,633.03,685.69,389.04,251.27
1,109787,2,202.51,896.17,350.76,184.44
1,109844,2,1437.06,431.73,63.24,37.42
2,109276,2,396.03,622.51,146.93,72.81
2,109786,5,633.16,685.56,389.35,251.55
2,109787,2,203.26,896.1,349.19,184.51
3,109276,2,396.25,622.75,146.72,73.51
3,109786,5,632.87,685.3,388.87,250.82
3,109787,2,201.28,896.22,349.55,184.78
4,109276,2,396.39,622.83,146.48,73.56
4,109786,5,632.76,685.19,388.68,251.36
4,109787,2,202.7,896.74,349.24,186.01
4,109814,2,1113.77,468.2,65.2,36.1
4,109118,2,1871.08,518.59,97.41,65.58
5,109276,2,396.37,622.95,146.37,73.84
5,109786,5,633.23,685.27,389.54,251.34
5,109787,2,203.14,896.74,348.47,185.84
5,109844,2,1437.95,431.15,61.34,39.18
6,109276,2,396.46,622.68,146.19,73.75
6,109786,5,634.85,684.85,392.44,251.06
6,109787,2,205.26,896.69,346.75,185.96
7,109276,2,396.38,622.48,146.33,73.69
7,109786,5,634.84,683.49,391.92,251.46
7,109787,2,206.24,897.47,346.61,188.17
8,109276,2,396.69,622.25,146.09,73.34
8,109786,5,634.27,683.19,391.62,251.78
8,109787,2,205.89,897.44,347.05,187.17
8,109844,2,1436.48,432.57,64.1,37.95
9,109276,2,396.54,622.26,145.89,74.15
9,109786,5,634.45,683.67,391.32,252.42
9,109787,2,205.75,897.61,345.79,187.85
10,109276,2,396.21,622.22,146.19,73.58
10,109786,5,634.33,683.99,390.94,251.6
10,109787,2,206.35,898.18,347.33,189.19
