frame,track_id,class_id,x_center,y_center,width,height
1,61029,2,643.5,645.94,158.29,77.98
1,60434,2,396.29,624.91,125.85,59.05
2,61029,2,643.57,646.19,158.36,78.64
2,60434,2,396.59,624.39,127.82,59.77
2,61182,2,471.56,691.97,122.33,77.6
2,61175,2,1613.28,506.19,135.78,49.49
3,61029,2,643.61,646.26,158.18,78.61
3,60434,2,396.66,624.2,129.19,60.42
3,61182,2,471.6,691.9,122.06,77.29
3,61126,2,94.99,891.97,188.9,123.01
4,61029,2,643.57,646.31,158.09,78.74
4,60434,2,396.83,623.93,130.03,60.69
4,61126,2,95.47,891.95,189.62,123.19
4,61142,2,225.43,858.84,143.9,87.15
5,61029,2,643.66,646.18,157.94,78.11
5,60434,2,396.97,624.64,127.61,59.55
5,61126,2,94.71,892.0,187.97,122.58
6,61029,2,643.67,646.82,159.19,76.26
6,60434,2,397.0,624.28,128.94,60.13
6,61126,2,95.36,891.89,189.2,122.71
6,61182,2,471.68,692.11,122.02,77.95
7,61029,2,643.46,646.32,158.45,77.4
7,60434,2,396.89,624.39,130.23,61.25
7,61051,2,1782.55,530.25,179.28,72.8
8,61029,2,643.32,646.37,158.28,77.92
8,60434,2,396.92,624.07,130.51,61.79
8,61126,2,96.55,891.8,191.62,123.02
9,61029,2,643.35,646.33,158.18,77.87
9,60434,2,396.85,624.08,130.33,61.26
9,61126,2,96.22,891.83,191.11,123.33
9,61051,2,1784.24,539.91,147.02,64.51
10,61029,2,643.24,646.36,158.35,78.41
10,60434,2,396.85,624.13,130.38,61.08
10,61126,2,95.57,892.23,189.86,123.33
