frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,606.53,666.63,175.74,87.9
1,44572,2,346.14,765.33,179.12,114.57
1,45160,2,153.82,927.48,307.63,196.79
1,44753,2,1819.17,1100.93,199.25,192.42
1,45117,2,413.19,798.4,193.92,103.71
1,45109,2,672.47,704.73,183.37,93.19
2,45072,2,605.19,666.42,179.19,87.2
2,44572,2,346.15,765.89,179.78,115.52
2,45160,2,153.78,927.68,307.55,197.49
2,44753,2,1819.22,1101.13,199.19,191.97
2,45117,2,420.16,798.77,186.56,103.96
2,45109,2,672.26,704.69,183.07,92.71
3,45072,2,605.74,667.01,177.49,88.38
3,44572,2,345.84,766.03,179.22,115.81
3,45160,2,153.75,927.9,307.49,197.25
3,44753,2,1819.45,1100.65,198.89,192.62
3,45117,2,423.41,798.94,183.17,103.51
3,45109,2,672.29,704.81,183.22,92.87
4,45072,2,605.93,667.07,176.71,88.78
4,44572,2,346.02,765.85,179.55,115.49
4,45160,2,153.73,928.02,307.45,196.1
4,44753,2,1819.87,1101.55,198.03,190.61
4,45117,2,416.35,798.58,190.38,102.26
4,45109,2,672.24,704.72,183.03,92.61
5,45072,2,606.09,666.98,176.48,88.42
5,44572,2,345.63,766.48,179.7,116.71
5,45160,2,153.68,927.84,307.31,196.52
5,44753,2,1820.06,1101.35,197.58,191.04
5,45109,2,672.53,704.65,183.39,92.73
5,45265,0,1158.52,606.74,28.71,74.8
6,45072,2,605.76,667.28,176.96,88.78
6,44572,2,346.21,766.05,180.72,115.95
6,45160,2,153.68,931.12,307.35,203.16
6,44753,2,1820.19,1101.3,197.3,190.97
6,45109,2,672.69,704.75,184.24,93.05
6,45161,0,1584.56,869.69,49.44,120.29
6,45117,2,413.44,798.66,194.22,101.94
7,45072,2,606.09,667.41,177.31,89.1
7,44572,2,346.15,766.48,180.85,116.87
7,45160,2,153.97,928.96,307.81,198.82
7,44753,2,1820.05,1102.2,197.64,188.8
7,45109,2,672.7,704.9,184.65,93.75
7,45161,0,1583.66,868.64,51.57,121.57
7,43701,2,603.98,1165.0,365.66,62.82
7,45174,2,680.75,1164.51,214.62,62.52
8,45072,2,606.02,667.31,176.74,89.1
8,44572,2,346.57,765.59,181.71,115.61
8,45160,2,154.02,928.41,307.99,196.36
8,44753,2,1819.79,1103.57,198.14,186.57
8,45109,2,673.17,704.78,184.54,92.76
8,45174,2,659.32,1164.94,256.05,62.54
8,45117,2,413.1,799.57,193.09,103.35
9,45072,2,606.08,667.29,176.27,89.32
9,44572,2,347.22,765.52,182.51,115.54
9,45160,2,154.0,928.05,307.93,195.54
9,44753,2,1819.7,1102.93,198.46,188.12
9,45109,2,673.12,704.79,184.11,92.66
9,45117,2,412.05,799.43,194.45,103.04
9,43701,2,602.21,1165.55,371.03,62.58
10,45072,2,606.03,667.29,176.55,89.24
10,44572,2,346.79,765.69,181.86,115.99
10,45160,2,154.07,927.77,308.11,195.64
10,44753,2,1819.76,1102.29,198.32,189.24
10,45109,2,672.85,704.68,184.09,92.97
10,45117,2,411.79,799.18,194.69,103.55
10,43701,2,602.0,1165.68,371.76,62.45
10,45174,2,657.7,1165.39,259.69,62.26
