frame,track_id,class_id,x_center,y_center,width,height
1,138841,2,270.28,877.55,313.92,159.77
1,138281,2,657.72,705.27,179.33,90.48
2,138841,2,272.03,876.67,318.97,163.03
2,138281,2,662.75,701.21,174.63,87.26
2,139127,2,137.85,845.36,271.57,130.31
2,139128,2,397.2,621.06,143.41,72.7
2,139129,2,421.49,734.34,205.72,101.48
2,139006,2,934.35,464.01,73.65,37.61
3,138841,2,272.8,876.24,320.5,164.11
3,138281,2,664.3,699.72,173.3,86.33
3,139127,2,137.85,845.37,271.34,130.21
3,139128,2,397.11,621.15,143.34,72.06
3,139129,2,422.0,734.41,206.37,101.66
4,138841,2,272.85,876.2,321.48,164.35
4,138281,2,665.05,699.33,172.71,86.05
4,139127,2,137.77,845.22,271.39,130.0
4,139128,2,397.1,621.27,143.88,73.0
4,139129,2,422.46,734.19,207.33,101.7
5,138841,2,272.46,876.92,321.66,166.98
5,138281,2,664.69,699.19,171.47,86.09
5,139127,2,137.46,845.33,270.48,131.99
5,139128,2,396.94,620.96,144.16,72.69
5,139129,2,421.96,733.88,207.27,102.44
6,138841,2,272.83,876.36,321.63,165.56
6,138281,2,663.96,699.33,170.54,85.65
6,139127,2,137.84,845.07,271.13,130.26
6,139128,2,397.01,620.82,143.83,72.2
6,139129,2,418.36,736.11,201.01,99.16
7,138841,2,273.0,876.26,321.83,164.9
7,138281,2,666.63,699.28,176.93,86.74
7,139127,2,137.86,845.12,271.81,129.86
7,139128,2,397.35,620.85,143.94,72.19
7,139129,2,420.88,734.9,205.81,101.19
8,138841,2,273.06,876.27,321.98,164.72
8,138281,2,665.31,699.31,173.83,86.46
8,139127,2,138.03,845.17,272.08,129.8
8,139128,2,397.18,621.23,144.07,72.18
8,139129,2,422.67,733.73,209.57,101.9
9,138841,2,272.92,876.3,322.13,164.73
9,138281,2,664.15,699.43,171.67,86.36
9,139127,2,137.94,845.15,272.1,129.57
9,139128,2,397.01,621.05,144.3,72.47
9,139129,2,422.75,734.07,208.67,101.4
10,138841,2,272.82,876.19,321.86,164.84
10,138281,2,664.71,699.44,172.73,86.49
10,139127,2,138.04,845.09,271.98,129.79
10,139128,2,397.23,621.02,144.13,72.41
10,139129,2,422.69,733.95,208.38,101.01
