frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,602.79,659.1,174.33,81.79
1,84315,2,352.05,772.98,243.63,122.32
1,85006,0,658.2,564.55,23.43,44.36
1,85000,2,731.93,674.3,175.51,93.88
2,84918,2,603.04,659.34,174.34,81.5
2,84315,2,352.45,773.04,244.42,122.4
2,85000,2,731.96,674.95,175.32,95.01
2,84887,2,399.61,620.54,141.62,64.89
3,84918,2,602.79,659.72,174.01,81.98
3,84315,2,352.47,773.12,244.59,122.7
3,85000,2,731.81,675.5,174.88,95.26
3,84887,2,399.04,620.45,142.21,65.56
3,85006,0,658.63,564.66,23.67,43.81
4,84918,2,602.42,659.63,174.18,81.58
4,84315,2,352.53,773.31,244.8,123.08
4,85000,2,731.79,675.52,174.96,95.37
4,84887,2,395.86,620.53,148.79,66.25
4,85060,0,1143.08,668.69,38.56,79.56
5,84918,2,602.63,659.31,174.28,81.76
5,84315,2,352.56,773.5,244.78,122.98
5,84887,2,396.63,620.55,146.93,66.34
5,85060,0,1142.53,669.21,38.91,77.79
6,84918,2,602.68,659.31,174.29,82.25
6,84315,2,352.69,773.49,244.97,122.88
6,84887,2,399.09,620.66,141.8,66.33
6,85060,0,1141.92,669.11,39.91,78.24
6,85006,0,658.66,564.62,23.95,44.5
6,85000,2,732.13,674.61,174.65,95.8
7,84918,2,602.69,659.51,174.9,82.57
7,84315,2,352.58,773.18,244.65,123.06
7,84887,2,399.79,620.81,140.5,65.83
7,85000,2,732.2,674.61,174.56,95.78
8,84918,2,603.02,659.06,175.2,82.56
8,84315,2,352.68,773.26,244.82,122.99
8,84887,2,398.02,620.74,145.1,66.35
8,85000,2,731.99,674.82,174.71,95.83
8,85006,0,657.73,565.83,24.49,47.11
9,84918,2,602.71,659.45,174.59,81.59
9,84315,2,352.58,772.96,244.45,122.5
9,84887,2,398.12,620.68,145.32,66.42
9,85000,2,731.92,672.45,176.58,92.31
10,84918,2,602.89,659.12,174.98,84.04
10,84315,2,352.41,772.93,244.53,122.3
10,84887,2,396.95,620.7,147.52,66.67
10,85000,2,731.74,674.34,175.47,93.7
