frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,639.4,655.94,129.23,85.13
1,50490,2,318.32,650.34,182.29,79.66
1,50533,7,469.44,769.04,314.68,186.09
2,50517,2,639.58,655.11,129.42,87.35
2,50490,2,317.76,650.47,183.08,79.52
2,50533,7,468.8,769.27,316.55,185.65
2,49802,2,704.94,682.73,140.96,83.6
3,50517,2,639.49,655.83,129.02,86.02
3,50490,2,317.15,650.09,183.88,80.17
3,50533,7,467.86,768.16,316.41,184.97
3,49802,2,705.02,683.06,141.75,83.51
4,50517,2,639.51,655.61,128.65,85.15
4,50490,2,319.05,649.34,179.72,79.52
4,50533,7,469.53,768.75,313.24,185.28
4,49802,2,705.19,682.9,142.2,82.84
5,50517,2,639.72,655.54,128.81,85.6
5,50490,2,318.41,649.74,181.29,79.25
5,50533,7,470.48,768.86,312.3,185.31
5,49802,2,704.77,683.33,141.66,82.61
5,50710,2,313.17,509.91,80.4,50.27
6,50517,2,639.68,655.66,128.73,85.95
6,50490,2,317.72,650.55,182.79,80.67
6,50533,7,470.99,768.92,311.34,184.74
6,49802,2,704.95,683.4,141.93,82.82
6,50710,2,315.65,519.66,80.48,65.56
7,50517,2,639.65,655.64,129.23,86.64
7,50490,2,317.24,650.6,183.24,80.97
7,50533,7,470.98,769.14,312.32,185.37
7,49802,2,704.78,683.55,142.18,83.26
8,50517,2,639.82,655.35,129.56,86.43
8,50490,2,317.78,650.5,182.12,79.99
8,50533,7,471.72,769.65,311.18,186.4
8,49802,2,704.69,683.44,141.41,82.54
9,50517,2,639.95,655.08,130.26,88.1
9,50490,2,317.54,650.42,182.9,79.35
9,50533,7,471.37,769.66,311.28,185.13
9,49802,2,704.72,683.17,141.08,82.83
9,50710,2,302.4,529.5,72.28,56.26
10,50517,2,639.55,655.47,129.4,87.34
10,50490,2,317.42,649.93,181.99,78.92
10,50533,7,472.37,769.56,308.13,185.3
10,49802,2,704.79,683.23,141.19,82.52
