frame,track_id,class_id,x_center,y_center,width,height
1,34772,2,667.54,704.39,181.86,89.82
1,34773,2,355.71,827.34,266.21,136.93
1,34777,2,611.33,647.43,143.59,63.66
1,34543,2,240.79,1083.85,360.35,212.28
1,34540,5,1688.3,657.44,460.09,213.55
2,34772,2,667.36,704.48,182.06,89.76
2,34773,2,365.39,824.17,263.41,136.71
2,34777,2,610.8,646.87,142.39,62.33
2,34543,2,235.27,1083.96,372.71,212.8
2,34824,2,65.79,965.29,131.27,138.65
2,34827,0,1471.36,597.53,25.23,61.39
2,34828,0,1401.97,601.69,28.18,72.62
2,34540,5,1704.46,644.17,431.08,224.93
3,34772,2,667.39,704.46,182.06,89.81
3,34773,2,368.63,823.0,262.02,136.36
3,34777,2,612.66,646.67,146.21,62.16
3,34543,2,231.21,1084.09,381.45,213.16
3,34824,2,65.86,965.25,131.4,138.48
3,34827,0,1473.67,596.56,28.48,59.52
3,34828,0,1404.32,600.88,31.15,76.81
3,34540,5,1730.57,636.52,378.85,224.45
4,34772,2,667.02,704.33,181.42,89.58
4,34773,2,369.79,822.63,262.21,136.18
4,34777,2,613.5,646.36,147.76,61.9
4,34543,2,257.24,1083.14,325.64,209.84
4,34824,2,65.78,965.23,131.37,137.96
4,34827,0,1474.75,596.05,29.2,59.31
4,34828,0,1404.45,601.32,32.88,78.03
4,34540,5,1769.68,641.78,300.63,200.6
5,34772,2,666.87,704.36,181.75,89.49
5,34773,2,370.58,822.54,263.07,136.31
5,34777,2,612.58,646.26,145.73,61.44
5,34543,2,236.13,1083.82,370.4,211.79
5,34824,2,65.85,965.22,131.42,137.98
5,34827,0,1474.74,596.27,28.71,59.47
5,34828,0,1404.34,600.95,33.39,79.06
5,34540,5,1829.23,632.33,181.53,196.43
6,34772,2,666.86,704.44,181.9,89.84
6,34773,2,370.38,822.4,262.86,136.7
6,34777,2,611.46,646.3,143.34,61.61
6,34543,2,228.02,1084.14,387.44,212.73
6,34824,2,66.03,965.02,131.73,138.2
6,34827,0,1473.1,596.41,27.86,60.22
6,34828,0,1401.59,602.28,36.72,76.35
7,34772,2,666.87,704.46,181.19,89.71
7,34773,2,369.65,822.33,261.62,136.21
7,34777,2,606.42,646.45,133.13,61.31
7,34543,2,227.57,1084.18,388.43,213.01
7,34824,2,65.89,964.6,131.47,137.54
7,34827,0,1473.6,596.52,28.31,59.86
7,34828,0,1402.98,602.05,33.75,75.86
8,34772,2,666.9,704.39,181.1,89.54
8,34773,2,369.55,822.49,261.48,136.59
8,34777,2,605.29,646.45,130.65,61.26
8,34543,2,226.72,1084.21,390.42,213.01
8,34824,2,65.8,964.69,131.28,137.81
8,34827,0,1473.74,596.69,28.67,59.78
8,34828,0,1403.27,602.21,33.03,75.81
9,34772,2,666.88,704.32,181.34,89.57
9,34773,2,369.55,822.43,261.81,136.69
9,34777,2,606.4,646.42,132.79,61.23
9,34543,2,224.21,1084.2,395.25,213.22
9,34824,2,65.81,963.68,131.27,135.65
9,34880,2,1877.76,556.88,84.47,56.6
10,34772,2,666.78,704.29,181.45,89.49
10,34773,2,371.01,820.86,260.25,132.0
10,34777,2,606.23,646.56,132.69,61.33
10,34880,2,1877.73,556.83,84.49,56.56
10,34884,0,999.72,672.81,32.67,81.72
10,34827,0,1473.88,596.63,27.79,59.73
10,34828,0,1403.76,601.58,31.87,76.19
