frame,track_id,class_id,x_center,y_center,width,height
1,115547,2,705.46,682.22,173.64,93.43
1,115773,2,16.45,982.5,32.78,86.94
1,115768,2,227.3,806.11,246.21,131.57
2,115908,2,406.72,804.55,217.02,118.87
2,115909,2,556.42,680.37,143.76,87.58
2,115547,2,705.16,682.24,172.49,93.59
2,115773,2,16.53,982.83,32.74,86.72
2,115768,2,225.86,807.13,247.02,132.71
3,115908,2,406.84,804.57,217.36,118.77
3,115909,2,558.25,680.55,141.84,87.61
3,115547,2,704.45,682.27,171.06,93.74
3,115773,2,16.62,982.72,32.75,86.74
3,115768,2,225.51,807.52,247.41,133.14
3,115743,5,959.69,488.53,199.36,89.18
4,115908,2,407.12,804.48,217.77,118.73
4,115909,2,558.85,680.64,141.59,87.78
4,115547,2,705.5,682.22,172.84,93.85
4,115773,2,16.62,982.37,32.68,86.63
4,115768,2,225.27,807.57,247.62,133.03
5,115908,2,406.93,804.46,217.48,118.83
5,115909,2,558.93,680.54,141.1,87.5
5,115547,2,705.5,682.19,172.98,93.89
5,115773,2,16.5,982.54,32.59,86.76
5,115768,2,225.24,807.91,248.05,134.14
5,115743,5,917.34,481.48,229.0,86.57
6,115908,2,408.41,804.86,219.99,119.52
6,115909,2,559.53,680.48,141.27,87.29
6,115547,2,706.74,682.47,175.15,94.36
6,115773,2,16.51,982.93,32.55,88.75
6,115768,2,225.38,807.74,248.49,133.41
6,115743,5,968.69,489.1,217.59,95.74
7,115908,2,408.1,804.93,219.57,119.41
7,115909,2,559.72,680.36,141.04,87.12
7,115547,2,706.08,682.49,173.96,94.35
7,115773,2,16.49,983.89,32.61,90.73
7,115768,2,225.41,808.14,248.39,134.83
8,115908,2,407.63,804.81,218.65,119.45
8,115909,2,559.48,680.54,141.19,87.72
8,115547,2,705.62,682.54,172.58,94.39
8,115773,2,16.49,983.65,32.59,90.91
8,115768,2,225.51,808.15,248.38,135.25
9,115908,2,407.76,804.89,218.39,120.02
9,115909,2,559.55,680.52,141.11,87.69
9,115547,2,704.91,682.61,170.98,94.32
9,115773,2,16.58,983.58,32.65,91.08
9,115768,2,225.84,808.24,248.63,135.69
10,115908,2,410.72,803.89,217.54,121.01
10,115909,2,559.6,680.58,141.61,87.79
10,115547,2,705.26,682.55,171.41,94.23
10,115773,2,16.45,983.27,32.28,90.08
10,115768,2,226.16,808.74,249.22,136.6
