frame,track_id,class_id,x_center,y_center,width,height
1,58544,2,716.06,683.39,130.28,83.34
1,58558,5,326.21,816.28,652.32,383.49
1,58477,2,414.33,580.7,109.66,52.57
1,58581,2,34.33,715.79,68.51,156.43
2,58544,2,715.98,683.67,129.87,83.83
2,58558,5,326.39,813.54,652.64,381.98
2,58477,2,415.71,581.19,113.69,53.85
2,58599,0,1066.33,622.96,35.56,78.54
3,58544,2,716.21,683.27,130.42,83.51
3,58558,5,326.5,814.5,652.96,381.98
3,58477,2,414.45,582.01,110.28,54.49
3,58599,0,1061.41,622.62,42.95,82.38
3,58581,2,34.81,713.04,69.47,166.39
4,58544,2,716.28,683.3,130.47,82.91
4,58558,5,326.29,814.97,652.52,383.49
4,58477,2,417.57,579.41,120.07,57.57
4,58599,0,1063.28,623.16,39.15,83.47
4,58260,2,1425.22,786.71,285.64,133.78
5,58544,2,716.33,683.44,129.79,83.18
5,58558,5,326.15,815.34,652.19,383.93
5,58477,2,414.5,580.6,113.32,55.08
5,58599,0,1064.99,622.69,37.57,83.76
6,58544,2,715.87,683.32,130.78,82.47
6,58558,5,326.06,815.04,652.03,384.89
6,58477,2,414.57,577.04,115.62,59.67
6,58599,0,1065.58,623.08,36.75,83.45
6,58581,2,34.89,714.22,69.54,163.23
7,58544,2,715.82,683.14,131.13,82.64
7,58558,5,326.24,814.94,652.42,383.41
7,58477,2,413.09,579.78,111.34,56.24
7,58599,0,1065.96,623.28,36.3,82.37
8,58544,2,715.9,683.26,130.73,83.03
8,58558,5,325.8,815.08,651.52,383.17
8,58477,2,412.96,580.45,110.55,53.79
8,58599,0,1065.79,622.7,36.35,83.66
8,58581,2,35.22,713.16,70.19,169.43
9,58544,2,716.23,683.22,129.86,82.87
9,58558,5,326.08,814.84,652.15,383.34
9,58599,0,1065.51,622.48,36.4,84.68
9,58581,2,34.92,719.28,69.68,157.53
10,58544,2,716.3,683.25,129.68,82.91
10,58558,5,326.05,815.21,652.07,383.65
10,58599,0,1066.13,622.29,35.86,83.62
10,58477,2,412.88,580.95,110.24,54.04
