frame,track_id,class_id,x_center,y_center,width,height
1,19380,2,1067.13,871.67,202.19,217.49
1,19391,2,939.48,1156.84,298.07,78.79
1,19413,2,479.57,629.88,139.27,57.83
1,19389,2,276.02,724.35,231.42,136.58
1,19381,2,1129.06,653.26,166.05,214.39
2,19380,2,1065.95,871.7,201.24,216.25
2,19391,2,939.5,1156.88,297.92,78.67
2,19389,2,247.29,738.44,250.27,143.81
2,19381,5,1128.77,655.32,166.07,214.77
3,19380,2,1065.9,871.97,200.87,217.14
3,19391,2,939.5,1156.89,297.95,78.69
3,19389,2,220.21,750.59,271.93,148.91
3,19381,2,1128.52,652.33,166.2,215.6
3,19413,2,479.81,628.75,138.98,60.03
4,19380,2,1066.04,872.4,201.04,217.39
4,19391,2,939.54,1156.9,298.11,78.71
4,19389,2,193.97,755.24,291.34,170.46
4,19381,2,1128.65,651.85,165.92,217.13
4,19413,2,479.97,628.17,138.79,62.1
5,19380,2,1065.79,872.4,200.55,217.72
5,19391,2,939.51,1156.94,297.89,78.59
5,19381,2,1128.71,651.42,165.59,216.71
5,19413,2,479.52,629.11,139.83,60.38
6,19380,2,1065.86,872.04,201.05,218.07
6,19391,2,939.52,1156.96,297.87,78.46
6,19381,5,1128.66,653.66,165.84,216.91
6,19413,2,479.42,628.78,139.82,61.66
7,19380,2,1065.66,872.39,200.53,218.35
7,19391,2,939.51,1157.01,297.88,78.47
7,19381,5,1128.81,654.8,165.97,216.55
7,19413,2,479.42,627.66,139.98,64.77
7,19436,2,1128.96,651.85,165.79,215.52
8,19380,2,1065.86,872.31,200.57,218.62
8,19391,2,939.47,1157.02,297.86,78.51
8,19381,5,1128.78,654.78,165.6,216.04
8,19413,2,479.41,628.04,140.03,64.11
8,19436,2,1128.93,651.49,165.39,215.45
8,19438,0,659.94,570.52,22.8,60.08
9,19380,2,1066.04,872.19,201.11,218.97
9,19391,2,939.45,1157.01,297.95,78.54
9,19413,2,478.82,628.89,141.09,62.7
9,19438,0,659.99,570.41,23.01,60.43
10,19380,2,1065.79,872.35,200.73,219.08
10,19391,2,939.43,1157.04,297.76,78.52
10,19413,2,478.88,628.38,141.03,62.73
10,19438,0,660.13,570.65,22.97,60.07
10,19381,2,1128.72,651.13,165.89,214.55
