frame,track_id,class_id,x_center,y_center,width,height
1,24539,5,631.81,683.21,400.61,249.92
1,25015,2,330.93,781.97,218.38,116.23
1,24556,2,410.48,615.21,132.43,69.43
1,25009,2,1439.63,431.58,55.53,34.0
2,24539,5,633.3,683.58,398.32,251.03
2,25015,2,331.07,782.03,219.35,116.49
2,24556,2,412.18,615.36,131.7,70.03
3,24539,5,634.48,684.03,399.23,250.62
3,25015,2,330.54,782.03,218.55,116.48
3,24556,2,414.48,615.4,131.45,71.0
3,25129,2,303.97,483.32,145.14,54.17
3,25009,2,1439.52,431.19,55.82,34.71
4,24539,5,636.03,683.91,401.57,250.68
4,25015,2,330.23,782.1,218.2,116.61
4,24556,2,416.93,614.8,131.52,70.94
4,25129,2,303.38,482.14,140.8,55.6
4,25009,2,1439.22,431.1,56.97,35.44
5,24539,5,636.08,683.21,404.61,252.83
5,25015,2,330.0,782.36,217.93,117.1
5,24556,2,417.95,613.94,131.37,70.77
5,25129,2,303.34,482.19,139.38,55.64
5,25009,2,1439.26,431.17,56.11,35.45
5,25184,2,285.39,645.38,123.65,71.58
5,25170,2,1469.65,540.61,157.67,68.33
6,24539,5,634.64,683.28,401.01,253.37
6,25015,2,329.65,782.22,217.6,116.78
6,24556,2,418.7,613.33,131.58,70.55
6,25129,2,302.74,481.88,138.75,56.17
6,25009,2,1439.16,431.35,56.16,35.1
6,25184,2,285.63,644.55,123.99,69.47
7,24539,5,635.26,684.82,401.29,249.99
7,25015,2,329.43,782.11,217.09,116.59
7,24556,2,419.36,613.27,132.42,70.64
7,25009,2,1439.0,431.34,56.78,35.51
8,24539,5,634.18,684.3,397.45,250.49
8,25015,2,329.04,782.09,216.6,116.83
8,24556,2,419.41,613.29,132.41,70.71
8,25009,2,1439.24,431.45,56.59,35.3
8,25129,2,304.99,482.25,140.34,55.07
8,25184,2,285.93,644.35,124.4,68.89
9,24539,5,635.21,683.95,399.69,251.99
9,25015,2,329.15,782.36,216.72,117.09
9,24556,2,419.34,613.14,131.93,70.92
9,25009,2,1439.38,431.46,56.78,35.56
9,25202,2,1874.98,541.42,90.04,96.42
9,25129,2,303.98,482.48,139.55,55.43
10,24539,5,634.37,683.6,397.37,250.33
10,25015,2,328.66,781.85,215.67,116.32
10,24556,2,419.35,613.12,133.49,70.59
10,25009,2,1439.48,431.54,56.67,35.11
