frame,track_id,class_id,x_center,y_center,width,height
1,138841,2,328.55,849.52,312.17,142.62
1,138281,2,661.94,705.71,208.65,111.43
1,139129,2,470.91,729.38,195.49,102.23
2,139248,2,1402.49,423.51,69.63,34.49
2,138841,2,362.91,839.19,296.01,135.27
2,139129,2,511.96,718.67,193.73,105.42
2,139176,2,701.69,688.96,160.48,85.54
2,139059,5,1749.64,589.22,340.14,171.66
3,139060,2,608.35,678.7,181.43,95.98
4,138840,2,237.57,821.37,274.88,139.71
4,138281,2,639.5,719.9,196.22,97.51
4,139248,2,1400.69,424.04,71.56,34.29
5,139248,2,1400.9,424.1,72.4,34.58
5,138841,2,343.31,847.28,291.74,136.22
6,139248,2,1400.62,424.13,72.99,34.42
6,139129,2,545.7,708.83,198.08,111.91
7,138836,2,318.27,624.14,143.75,60.79
7,138840,2,193.84,832.08,280.74,129.42
8,139177,2,432.59,585.12,122.41,59.09
9,139060,2,645.05,664.77,168.43,92.74
9,138841,2,365.48,828.91,220.17,128.26
10,139127,2,131.41,854.64,261.06,147.58
10,139176,2,676.57,707.17,202.3,127.54
