frame,track_id,class_id,x_center,y_center,width,height
1,48106,2,695.51,644.11,165.48,75.77
1,47693,2,420.35,799.37,192.5,116.29
1,48168,2,461.03,792.29,262.13,132.48
1,48152,2,108.15,867.08,216.08,122.97
1,48121,2,438.86,717.56,165.54,88.65
1,44753,2,1819.76,1101.82,198.03,190.7
1,48294,0,1042.32,636.02,26.95,76.4
2,48106,2,695.38,644.12,165.76,76.1
2,47693,2,420.44,799.42,192.83,116.31
2,48168,2,460.94,792.2,261.94,132.84
2,48152,2,109.02,866.99,217.74,122.61
2,48121,2,438.2,717.29,164.14,88.46
2,44753,2,1820.19,1103.93,197.44,184.97
2,48294,0,1042.2,635.99,27.39,77.34
2,47779,2,1586.19,522.3,162.79,57.9
3,48106,2,695.13,644.15,165.66,76.02
3,47693,2,420.58,799.29,192.96,116.46
3,48168,2,461.12,792.13,262.33,132.52
3,48152,2,109.23,866.84,218.16,122.9
3,48121,2,439.41,717.19,166.92,88.33
3,44753,2,1820.4,1104.25,197.11,183.82
3,48294,0,1042.19,636.28,27.43,77.39
4,48106,2,695.18,644.27,165.8,76.32
4,47693,2,420.81,799.2,192.98,116.35
4,48168,2,461.12,792.05,261.85,132.72
4,48152,2,109.31,866.89,218.3,123.1
4,48121,2,439.11,717.42,166.59,88.62
4,44753,2,1820.55,1103.9,196.92,184.15
4,48294,0,1042.01,636.24,27.72,77.05
4,48357,2,354.97,550.29,84.82,51.79
5,48106,2,696.0,644.12,165.31,75.86
5,47693,2,420.95,799.18,193.26,116.31
5,48168,2,460.99,792.02,261.81,132.82
5,48152,2,109.38,866.79,218.54,122.97
5,48121,2,438.5,717.51,165.23,88.71
5,44753,2,1820.74,1103.21,196.57,185.16
5,48294,0,1041.98,635.96,27.72,76.79
5,48357,2,351.61,550.78,85.24,51.87
6,48106,2,695.5,644.25,165.81,75.91
6,47693,2,420.95,799.28,193.19,116.52
6,48168,2,460.93,792.13,261.69,132.94
6,48152,2,109.33,867.04,218.42,123.28
6,48121,2,438.77,717.5,165.7,88.52
6,48294,0,1041.99,635.96,27.78,76.89
6,48357,2,346.14,552.61,87.34,49.51
7,48106,2,695.22,644.36,165.87,75.91
7,47693,2,420.73,799.51,193.16,115.82
7,48168,2,461.13,792.26,261.8,132.69
7,48152,2,109.55,865.81,218.99,124.79
7,48121,2,438.91,717.24,165.99,88.32
7,48294,0,1042.09,636.38,27.68,76.47
7,48357,2,339.25,554.87,94.13,51.29
7,47779,5,1626.23,506.45,300.14,108.05
8,48106,2,696.01,644.11,165.95,75.84
8,47693,2,421.19,799.45,194.02,116.79
8,48168,2,460.87,792.56,262.73,132.44
8,48152,2,109.82,866.47,219.42,123.58
8,48121,2,439.29,717.15,166.9,88.25
8,48294,0,1042.11,636.43,27.71,76.7
8,48357,2,337.96,555.95,94.24,52.25
8,48215,2,466.19,716.98,228.25,94.78
9,48106,2,695.92,644.02,165.04,75.53
9,47693,2,421.2,799.44,193.62,116.51
9,48168,2,460.64,792.53,261.23,132.51
9,48152,2,109.07,866.4,217.95,123.79
9,48121,2,438.17,717.22,164.74,88.18
9,48294,0,1042.2,637.0,27.24,76.04
9,48357,2,341.88,555.99,87.5,52.16
9,48366,2,603.42,1164.96,365.92,62.84
10,48106,2,695.85,644.17,166.47,75.95
10,47693,2,421.06,799.56,193.86,116.55
10,48168,2,461.31,792.46,262.43,132.84
10,48152,2,108.53,864.95,216.89,125.48
10,48121,2,439.46,717.28,167.27,88.68
10,48294,0,1042.17,636.56,27.73,76.69
10,48357,2,338.82,555.74,92.55,52.08
10,48369,0,1217.76,687.85,33.57,80.15
