frame,track_id,class_id,x_center,y_center,width,height
1,20060,2,814.68,828.42,235.93,189.66
1,20075,2,729.09,723.84,183.18,114.89
1,20036,2,985.72,632.36,96.78,84.76
1,19790,2,477.86,631.95,154.48,70.78
1,20144,5,165.18,727.04,327.64,217.23
2,20060,2,814.42,828.37,236.03,190.21
2,20075,2,729.39,722.58,183.02,112.52
2,20036,2,985.56,631.73,94.98,80.32
2,19790,2,481.45,631.0,147.23,68.41
3,20060,2,814.81,828.37,235.82,189.99
3,20075,2,730.3,721.83,181.56,111.0
3,20036,2,985.75,633.25,96.15,84.5
3,19790,2,473.81,651.66,169.43,95.65
4,20060,2,814.61,828.43,236.03,190.41
4,20075,2,729.93,722.33,182.34,111.57
4,20036,2,985.87,635.01,97.12,86.67
4,20144,2,154.5,773.17,309.0,163.41
5,20060,2,814.66,828.25,236.16,190.95
5,20075,2,729.85,722.26,182.01,111.26
5,20036,2,985.63,632.66,97.23,85.96
5,19790,2,490.73,662.86,186.16,101.88
6,20060,2,814.8,828.01,236.47,189.67
6,20075,2,729.41,722.73,181.62,112.53
6,20036,2,986.02,632.09,96.87,83.32
6,20144,2,192.16,773.6,343.93,160.12
7,20060,2,814.73,828.29,236.36,190.11
7,20075,2,729.7,722.46,183.4,112.98
7,20036,2,985.64,633.04,96.94,84.05
8,20060,2,814.62,828.62,236.28,190.37
8,20075,2,729.79,722.69,184.02,113.7
8,20036,2,985.73,633.08,96.86,83.15
8,19790,5,526.63,619.12,314.83,176.43
9,20060,2,814.66,828.88,237.01,191.45
9,20075,2,729.78,722.49,184.71,114.35
9,20036,2,985.73,632.92,96.97,84.91
9,20168,2,310.02,1104.87,616.49,179.75
10,20060,2,814.81,828.87,236.74,191.14
10,20075,2,729.41,721.56,185.59,110.94
10,20036,2,985.72,633.88,96.38,84.96
10,20168,2,322.66,1094.95,638.72,199.88
10,20144,5,194.03,744.12,384.23,294.27
