frame,track_id,class_id,x_center,y_center,width,height
1,167068,2,1874.4,495.71,89.63,111.2
1,167148,2,1899.5,553.82,39.72,55.73
2,167068,2,1874.18,495.78,90.0,111.41
2,167148,2,1899.53,553.85,39.7,55.13
2,167009,2,373.1,625.79,128.07,64.63
3,167068,2,1873.75,496.24,90.86,112.1
3,167148,2,1899.6,554.05,39.56,54.88
3,167009,2,350.85,621.36,134.27,64.73
4,167068,2,1874.84,496.65,88.95,113.09
4,167148,2,1899.61,554.19,39.46,54.47
4,167009,2,352.19,637.59,152.12,70.51
4,167369,2,626.66,547.36,100.64,52.87
5,167068,2,1875.68,497.96,87.43,115.86
5,167148,2,1899.83,554.03,38.98,53.7
5,167005,2,255.74,882.78,315.15,160.29
6,167068,2,1875.18,498.61,87.67,116.43
6,167002,2,606.22,751.79,188.62,112.23
7,167068,2,1875.75,498.15,87.06,115.51
7,167136,2,720.62,629.24,144.45,78.69
7,167003,2,839.4,657.26,171.84,90.05
8,167068,2,1874.88,497.82,88.32,115.03
8,167369,2,617.14,553.44,113.22,54.4
8,167148,2,1900.37,554.88,37.97,52.93
9,167068,2,1875.31,496.78,88.68,112.91
9,166740,0,1422.01,608.68,28.17,63.33
9,167009,2,321.77,649.65,187.3,80.4
9,167005,2,282.94,860.32,337.03,167.91
10,167068,2,1875.56,495.86,88.49,111.73
10,167002,2,682.4,702.92,200.77,108.05
10,167148,2,1899.91,554.85,39.03,55.57
