frame,track_id,class_id,x_center,y_center,width,height
1,124902,2,695.43,674.64,170.68,108.14
1,124967,0,1480.11,587.77,21.79,64.14
3,124900,2,88.76,975.15,177.32,149.64
3,124969,2,1431.52,433.87,68.06,28.25
3,124450,5,1616.51,664.48,493.29,216.29
4,124969,2,1431.18,434.0,68.19,28.76
4,124450,5,1703.07,655.89,391.14,212.61
4,124557,2,867.71,881.21,324.03,160.5
5,124949,2,417.6,819.98,251.62,135.12
6,124948,2,647.05,724.36,195.02,99.16
7,124991,2,861.16,639.47,151.8,74.34
7,124450,2,1661.48,713.92,281.39,132.02
8,124657,2,1839.1,699.59,160.55,116.93
