frame,track_id,class_id,x_center,y_center,width,height
1,24539,5,630.84,683.21,390.51,251.45
1,25015,2,329.13,782.05,216.48,115.55
1,24556,2,410.93,615.19,133.99,68.58
1,24960,2,192.62,897.18,376.57,185.65
2,24539,5,631.69,682.97,391.66,252.65
2,25015,2,329.57,782.19,217.85,115.79
2,24556,2,411.07,615.41,134.16,68.65
2,25129,2,301.43,482.69,138.13,54.27
3,24539,5,634.02,683.46,395.71,251.77
3,25015,2,329.47,782.24,218.06,116.0
3,24556,2,411.27,615.27,134.24,68.72
3,25009,2,1439.52,431.2,57.58,35.01
4,24539,5,634.0,683.64,395.16,251.24
4,25015,2,330.01,782.49,217.34,116.06
4,24556,2,410.94,615.47,133.52,68.83
5,24539,5,633.73,683.99,394.92,251.59
5,25015,2,330.12,782.62,217.53,116.55
5,24556,2,410.93,615.03,133.75,69.14
6,24539,5,634.21,683.33,397.01,250.42
6,25015,2,331.13,782.41,218.1,116.62
6,24556,2,410.52,615.13,133.8,68.65
7,24539,5,633.59,683.65,393.29,250.99
7,25015,2,330.95,782.14,217.0,116.09
7,24556,2,410.32,615.4,134.04,68.4
8,24539,5,633.54,684.01,393.44,251.3
8,25015,2,330.73,781.94,216.93,115.64
8,24556,2,410.91,615.56,134.54,69.29
8,24960,2,198.29,896.58,369.55,182.97
9,24539,5,631.94,683.6,399.19,249.32
9,25015,2,330.73,781.65,216.37,115.19
9,24556,2,410.7,615.41,134.24,69.25
10,24539,5,631.97,683.52,400.63,250.18
10,25015,2,330.88,781.85,217.49,115.98
10,24556,2,410.57,615.38,133.99,69.19
10,25170,2,1525.3,549.92,166.96,68.46
10,25009,2,1439.6,431.49,54.79,33.66
