frame,track_id,class_id,x_center,y_center,width,height
1,142716,2,460.82,732.31,200.42,102.85
1,141768,2,645.04,709.79,203.27,101.6
1,142489,2,329.5,849.3,286.88,143.53
1,142739,0,1281.36,651.58,25.23,69.12
1,142754,0,1120.51,625.66,35.05,100.31
2,142716,2,461.07,732.1,200.61,103.11
2,141768,2,645.19,710.37,203.39,100.55
2,142489,2,328.96,849.12,287.7,143.9
2,142754,0,1119.87,625.71,37.67,101.64
2,142756,2,36.6,982.16,73.21,104.44
3,142716,2,461.35,732.25,201.14,102.94
3,141768,2,645.04,710.42,203.31,100.8
3,142489,2,328.3,848.96,289.55,143.87
3,142754,0,1120.09,626.15,35.69,102.03
3,142756,2,36.9,982.57,73.8,102.78
4,142716,2,461.34,732.2,201.15,102.59
4,141768,2,650.73,707.85,207.25,106.02
4,142489,2,327.5,849.67,290.08,143.83
4,142754,0,1118.45,626.29,37.13,102.76
4,142756,2,36.98,982.62,73.96,102.52
5,142716,2,461.01,732.22,200.15,102.18
5,141768,2,647.1,709.31,205.17,103.02
5,142489,2,328.07,849.23,289.66,144.01
5,142756,2,36.97,981.76,73.93,103.15
6,142716,2,461.19,732.08,200.43,102.07
6,141768,2,652.0,706.95,208.31,107.31
6,142489,2,327.92,849.0,290.24,143.97
6,142756,2,36.84,982.74,73.68,102.29
6,142705,2,613.85,548.37,116.18,58.35
7,142716,2,461.15,731.95,200.59,102.5
7,141768,2,647.41,708.65,205.52,104.45
7,142489,2,327.57,849.12,291.67,144.01
7,142756,2,36.8,983.0,73.59,102.58
7,142754,0,1118.16,626.0,35.11,102.72
8,142716,2,461.13,732.01,200.33,101.99
8,141768,2,650.63,707.36,205.61,106.6
8,142489,2,328.01,849.13,291.29,143.86
8,142756,2,36.95,983.19,73.89,101.88
8,142771,2,1639.39,530.81,166.2,65.04
8,142754,0,1120.43,625.74,32.63,102.94
9,142716,2,461.07,732.19,200.51,102.08
9,141768,2,646.94,708.87,204.41,104.24
9,142489,2,327.74,849.14,292.05,143.9
9,142756,2,36.99,982.42,73.97,103.1
10,142716,2,460.94,732.3,200.45,102.4
10,141768,2,645.56,709.33,204.08,103.86
10,142489,2,328.01,849.06,291.25,143.84
10,142756,2,36.88,982.37,73.76,102.1
10,142754,0,1120.82,618.06,34.2,92.5
