frame,track_id,class_id,x_center,y_center,width,height
1,66374,2,329.33,849.92,285.05,142.92
1,66375,2,644.56,711.43,200.82,98.46
1,66377,0,1224.96,674.88,26.77,73.13
1,66378,2,460.58,732.05,199.73,103.14
1,66380,2,61.98,891.05,123.9,114.22
1,65890,2,1710.65,761.06,256.74,129.04
2,66374,2,328.4,850.0,286.11,142.73
2,66375,2,644.53,711.42,201.0,98.74
2,66377,0,1228.51,675.75,29.51,75.95
2,66378,2,460.62,731.88,199.78,102.84
2,66380,2,61.92,891.01,123.81,113.98
3,66374,2,328.44,849.88,286.22,142.79
3,66375,2,644.55,711.11,201.15,99.19
3,66377,0,1231.4,675.48,31.34,76.3
3,66378,2,460.54,731.93,199.84,102.74
3,66380,2,61.97,891.12,123.89,113.92
4,66374,2,328.68,849.8,285.92,142.96
4,66375,2,644.6,710.68,200.99,99.44
4,66377,0,1232.92,674.84,30.82,75.54
4,66378,2,460.61,731.97,200.19,102.4
4,66380,2,61.96,891.07,123.87,113.69
5,66374,2,329.67,849.8,283.69,142.95
5,66375,2,644.8,710.94,200.37,98.96
5,66377,0,1233.65,674.6,30.63,75.01
5,66378,2,460.73,731.84,200.35,102.29
5,66380,2,61.92,891.1,123.85,113.86
6,66374,2,329.64,849.74,283.74,142.93
6,66375,2,644.43,710.32,201.1,99.93
6,66377,0,1234.68,674.93,30.47,76.05
6,66378,2,460.51,731.78,199.99,102.99
6,66380,2,61.84,891.06,123.69,113.56
7,66374,2,329.78,849.78,284.08,143.09
7,66375,2,644.55,710.79,200.88,98.97
7,66377,0,1235.42,674.57,31.05,75.53
7,66378,2,460.55,731.83,199.9,103.1
7,66380,2,62.13,891.11,124.25,113.61
8,66374,2,330.2,849.79,283.02,143.15
8,66375,2,644.81,711.13,200.69,97.89
8,66377,0,1235.38,674.3,30.7,75.72
8,66378,2,460.31,731.78,199.75,102.34
8,66380,2,62.24,890.99,124.47,113.68
9,66374,2,330.42,849.97,282.8,143.3
9,66375,2,644.88,711.27,200.96,98.18
9,66377,0,1235.22,674.68,30.39,76.13
9,66378,2,460.21,731.71,199.22,102.28
9,66380,2,62.5,891.01,125.0,113.54
10,66374,2,330.23,849.99,283.34,142.96
10,66375,2,644.72,711.67,200.92,97.74
10,66377,0,1231.77,675.38,30.74,77.49
10,66378,2,460.49,731.84,199.91,102.08
10,66380,2,62.44,891.03,124.89,113.46
10,66451,2,1419.6,415.09,51.74,30.48
