frame,track_id,class_id,x_center,y_center,width,height
1,160436,2,361.97,635.87,148.2,67.42
1,160437,2,634.67,649.54,113.79,52.16
1,159687,2,686.37,695.86,165.67,85.2
1,160428,0,1167.99,606.5,32.28,74.65
2,160436,2,361.41,636.06,148.44,66.98
2,160437,2,632.52,649.31,110.65,51.5
2,160455,2,358.18,751.59,172.32,103.12
2,160457,2,440.8,800.51,226.92,119.25
2,159687,2,685.84,696.1,166.02,85.24
2,160428,0,1168.24,606.04,33.17,75.9
3,160436,2,361.17,636.35,149.35,67.63
3,160437,2,632.09,649.31,110.03,51.44
3,160455,2,358.07,751.77,172.45,103.39
3,160457,2,428.88,800.77,203.32,116.46
3,159687,2,685.62,696.11,166.73,85.45
3,160428,0,1167.99,606.26,33.38,75.73
4,160436,2,360.67,636.63,149.95,68.08
4,160437,2,631.83,649.52,110.25,51.85
4,160455,2,357.77,751.8,172.33,103.82
4,160457,2,424.72,800.9,195.16,115.53
4,159687,2,685.65,696.03,167.58,85.44
4,160428,0,1169.34,607.03,31.81,77.22
5,160436,2,360.4,636.88,150.33,68.47
5,160437,2,633.13,649.63,113.48,52.36
5,160455,2,358.23,752.12,173.24,104.72
5,160457,2,424.77,800.82,195.59,115.45
5,159687,2,685.83,696.05,167.74,85.39
5,160428,0,1168.67,606.9,33.92,77.29
6,160436,2,360.44,636.93,150.48,68.37
6,160437,2,633.65,649.98,114.83,52.98
6,160455,2,358.32,752.33,173.46,104.52
6,160457,2,438.87,800.61,224.0,118.72
6,159687,2,685.46,695.83,167.51,85.98
6,160428,0,1168.32,606.81,34.05,77.4
7,160436,2,360.48,636.8,149.71,68.24
7,160437,2,632.81,649.84,112.52,52.64
7,160455,2,358.46,752.16,173.71,104.3
7,160457,2,429.7,800.82,205.3,116.79
7,159687,2,685.27,695.96,166.79,85.81
7,160428,0,1168.78,606.55,33.9,77.56
7,160356,2,1887.68,520.83,62.44,46.37
8,160436,2,360.33,636.78,149.7,68.4
8,160437,2,632.75,649.45,112.18,51.87
8,160455,2,358.39,752.15,173.95,104.4
8,160457,2,440.16,800.5,226.51,119.08
8,159687,2,685.35,696.08,166.64,85.49
8,160428,0,1168.93,606.64,34.0,78.55
9,160436,2,360.34,636.73,150.19,68.61
9,160437,2,632.38,649.36,111.18,51.7
9,160455,2,359.11,751.8,175.51,103.95
9,160457,2,443.63,800.44,233.36,120.13
9,159687,2,685.35,696.07,166.64,85.23
10,160436,2,360.08,636.67,150.02,68.56
10,160437,2,632.88,649.76,112.5,52.64
10,160455,2,358.85,751.52,174.47,103.28
10,160457,2,431.45,800.74,208.51,117.26
10,159687,2,685.33,695.97,166.63,85.74
10,160428,0,1166.52,608.22,33.63,76.65
