frame,track_id,class_id,x_center,y_center,width,height
1,94529,5,579.65,709.35,488.96,288.58
2,94529,5,579.53,709.3,490.33,285.9
3,94529,5,579.71,709.28,491.22,284.84
4,94529,5,579.7,709.02,491.72,285.46
4,94707,0,1163.16,646.96,29.39,70.42
5,94529,5,579.83,708.86,491.39,285.59
5,94707,0,1161.46,636.5,28.91,66.54
6,94529,5,580.13,708.87,490.49,287.53
7,94529,5,580.22,708.7,491.03,286.31
7,94707,0,1157.92,636.59,34.76,100.28
8,94529,5,580.08,708.89,491.2,285.67
9,94529,5,580.03,708.9,491.04,284.79
10,94529,5,579.98,708.88,490.91,284.93
