frame,track_id,class_id,x_center,y_center,width,height
1,33135,5,829.96,613.92,317.76,193.97
1,33530,2,284.52,644.2,121.27,71.26
1,33422,2,1439.34,431.67,55.83,33.69
1,33437,2,350.87,812.09,301.49,173.48
1,33605,2,1813.82,715.27,203.3,140.71
1,33610,2,597.6,671.66,165.25,81.71
2,33530,2,291.38,633.9,135.17,63.09
2,33422,2,1439.35,431.81,54.78,32.91
2,33610,2,638.37,655.01,161.99,80.91
2,33423,2,315.61,781.07,199.95,106.87
3,33422,2,1437.91,432.06,57.07,32.84
3,33629,2,255.77,521.83,113.51,64.14
3,33423,2,351.78,768.8,213.0,107.26
3,33525,2,306.64,482.64,145.77,55.36
4,33422,2,1437.03,431.95,58.73,33.17
4,33181,2,414.38,616.49,142.77,69.86
5,33422,2,1437.01,432.23,57.5,33.81
5,33645,0,1374.25,790.02,54.07,131.61
5,33437,2,398.74,813.62,285.96,148.28
5,33610,2,655.31,645.46,157.89,77.81
9,33423,2,376.04,746.74,222.73,110.0
10,33422,2,1436.59,432.37,60.38,34.07
10,33437,2,419.06,803.71,213.8,127.63
