frame,track_id,class_id,x_center,y_center,width,height
1,153434,2,425.81,802.71,205.99,120.65
1,153436,2,755.26,678.74,123.7,78.14
1,153437,2,466.31,718.23,233.76,97.81
1,153435,2,1814.92,712.88,210.16,147.18
2,153434,2,425.04,802.58,206.23,118.32
2,153436,2,756.04,679.09,121.91,78.11
2,153437,2,466.1,718.66,234.5,98.62
2,153435,2,1814.56,712.92,210.87,147.34
3,153434,2,425.86,802.53,206.48,117.48
3,153436,2,755.36,678.9,124.08,79.3
3,153437,2,466.0,718.87,234.76,98.73
3,153435,2,1813.94,713.06,212.11,148.27
3,153628,0,1341.88,624.59,42.83,85.94
4,153434,2,425.51,802.34,207.65,117.02
4,153436,2,755.15,678.83,124.36,79.48
4,153437,2,466.06,718.57,234.42,98.15
4,153435,2,1814.64,712.45,210.71,147.97
5,153434,2,425.61,802.27,208.75,117.06
5,153436,2,754.95,678.51,124.99,79.68
5,153437,2,466.25,718.63,234.4,98.41
5,153435,2,1819.64,711.13,200.71,146.77
6,153434,2,425.6,802.48,208.95,117.05
6,153436,2,746.27,679.08,142.39,80.42
6,153437,2,467.09,719.09,234.67,99.32
6,153435,2,1823.8,709.61,192.41,142.03
6,153705,2,1477.56,771.74,285.03,122.84
6,153478,0,1644.04,892.64,53.84,119.47
7,153434,2,429.78,801.68,202.86,119.56
7,153436,2,745.92,678.18,145.45,80.96
7,153437,2,475.3,718.17,236.11,100.26
7,153435,2,1831.32,706.53,177.37,141.55
7,153705,2,1522.71,766.1,279.01,121.92
8,153434,2,470.29,791.3,233.0,124.45
8,153437,2,496.96,707.49,224.96,94.05
8,153435,2,1851.14,696.76,137.65,137.76
8,153705,2,1539.77,761.22,275.5,117.25
9,153705,2,1555.11,761.9,275.48,120.15
10,153705,2,1602.24,753.11,271.49,119.07
10,153572,2,1098.14,553.77,100.3,51.46
10,153436,2,708.75,695.03,176.94,91.37
