frame,track_id,class_id,x_center,y_center,width,height
1,139127,2,286.61,844.2,321.47,201.72
1,139538,2,691.91,689.56,171.34,99.74
2,139127,2,286.47,843.65,336.71,190.65
2,139759,2,1454.17,420.6,74.96,34.58
3,139127,2,336.91,830.1,310.2,167.45
3,139759,2,1454.1,420.69,74.57,34.74
4,139759,2,1454.36,420.57,74.89,34.79
4,139532,2,386.43,751.1,187.98,105.11
5,139759,2,1454.1,420.66,74.19,34.82
6,139525,2,223.91,523.35,56.04,66.47
6,139127,2,322.56,842.23,300.76,149.61
6,139532,2,355.27,755.38,213.84,94.42
7,139353,2,518.71,692.56,178.72,82.4
7,139657,2,378.0,636.24,147.06,71.28
8,139538,2,754.21,675.1,183.4,85.56
8,139759,2,1453.79,420.48,75.08,35.09
8,139525,2,223.79,521.99,56.55,64.5
8,139127,2,245.94,827.59,264.78,152.59
9,139127,2,280.3,842.92,276.64,142.42
10,139759,2,1453.33,420.29,74.36,34.27
10,139525,2,223.27,521.71,56.66,63.44
