frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,710.55,682.2,136.57,85.1
1,97298,2,410.31,816.01,236.55,123.83
1,96964,2,614.96,656.81,176.01,82.24
1,97334,2,343.09,767.71,219.89,111.77
1,97613,2,1767.87,724.99,269.67,105.93
1,97550,2,1893.65,558.42,51.26,53.51
1,97623,5,921.3,484.61,208.2,88.71
2,97295,2,710.55,682.44,136.9,86.14
2,97298,2,410.33,815.99,235.94,124.67
2,96964,2,614.85,656.78,175.69,81.91
2,97334,2,342.92,767.71,219.22,111.55
2,97613,2,1766.42,725.79,269.19,105.67
2,97564,2,454.35,608.29,142.33,65.74
3,97295,2,712.29,680.87,134.44,82.85
3,97298,2,410.0,816.11,235.57,124.77
3,96964,2,614.4,656.84,175.9,81.23
3,97334,2,343.01,767.87,218.84,110.94
3,97613,2,1766.91,724.99,270.03,107.29
3,97564,2,454.52,607.96,142.38,65.47
3,97550,2,1893.04,558.09,52.46,54.05
4,97295,2,711.26,681.58,135.7,83.9
4,97298,2,410.06,816.36,236.1,124.46
4,96964,2,614.21,656.69,175.6,81.36
4,97334,2,343.3,767.87,219.29,110.21
4,97613,2,1766.59,724.24,270.75,107.19
4,97564,2,454.71,608.05,142.98,65.07
5,97295,2,710.98,681.94,136.4,83.99
5,97298,2,410.42,816.64,236.49,124.24
5,96964,2,614.58,656.72,176.0,81.54
5,97334,2,343.57,767.7,220.13,109.74
5,97613,2,1766.08,725.0,268.81,104.48
5,97564,2,454.98,608.16,142.75,64.97
5,97641,2,1468.26,800.71,285.3,125.5
6,97295,2,710.69,681.97,136.31,84.82
6,97298,2,410.15,816.48,234.67,123.74
6,96964,2,614.82,657.61,175.7,82.37
6,97334,2,344.97,767.89,222.22,107.09
6,97613,2,1766.79,725.86,268.99,104.3
6,97641,2,1496.09,794.05,284.95,123.65
6,97623,5,926.58,483.56,183.76,81.23
7,97295,2,710.8,681.79,136.05,84.76
7,97298,2,409.13,816.42,232.62,124.16
7,96964,2,614.96,654.31,173.93,73.27
7,97334,2,344.22,767.49,221.36,108.11
7,97613,2,1765.18,725.09,268.24,105.4
7,97641,2,1505.59,791.54,284.19,122.91
7,97406,2,328.62,756.8,182.72,99.38
7,97550,2,1893.55,557.45,51.37,53.55
7,97564,2,455.39,608.91,142.82,65.6
8,97295,2,711.01,682.49,136.68,82.56
8,97298,2,408.65,816.56,232.31,124.24
8,96964,2,615.33,656.92,176.36,82.22
8,97334,2,344.13,767.38,221.4,108.76
8,97613,2,1764.49,725.15,267.97,105.88
8,97641,2,1507.72,790.84,283.87,122.41
8,97406,2,328.89,756.91,183.69,100.24
8,97550,2,1893.81,558.13,50.86,54.12
9,97295,2,710.41,682.12,136.69,82.1
9,97298,2,409.02,816.47,233.27,124.71
9,96964,2,614.94,658.0,175.98,81.68
9,97334,2,344.86,767.27,223.59,109.89
9,97613,2,1763.85,724.95,268.11,106.53
9,97641,2,1483.77,812.11,330.42,166.36
9,97550,2,1893.84,557.63,50.8,53.7
9,97623,5,948.08,486.58,199.16,94.41
9,97564,2,454.94,608.52,142.44,65.38
10,97295,2,711.17,680.41,135.92,81.58
10,97298,2,409.74,816.31,233.7,124.81
10,96964,2,615.2,658.32,176.57,83.82
10,97334,2,344.65,767.12,223.07,109.59
10,97613,2,1764.42,726.23,267.01,104.77
10,97641,2,1496.35,822.93,305.84,187.86
10,97564,2,454.71,608.31,141.76,65.39
10,97406,2,329.06,757.36,184.78,101.15
