frame,track_id,class_id,x_center,y_center,width,height
1,154368,2,280.63,878.38,309.96,162.85
1,154496,2,664.76,701.77,216.72,111.5
1,154498,2,171.39,842.58,285.84,133.47
1,154565,2,1689.75,708.52,203.55,96.88
2,154368,2,280.45,878.18,309.58,162.92
2,154496,2,665.42,701.45,216.17,111.69
2,154498,2,170.8,842.08,287.34,133.14
2,154565,2,1689.1,709.78,203.66,94.78
2,154608,2,1862.95,551.26,114.1,53.97
3,154368,2,280.61,878.37,309.8,163.06
3,154496,2,665.72,701.49,215.65,111.56
3,154498,2,171.06,841.88,288.26,132.28
3,154565,2,1689.18,710.67,204.31,93.82
3,154035,2,352.27,646.43,160.17,77.7
4,154368,2,280.69,878.46,310.11,163.14
4,154496,2,665.85,701.63,215.65,111.35
4,154498,2,171.91,842.32,287.54,133.01
4,154565,2,1688.92,709.68,203.62,93.97
4,154035,2,353.18,646.58,159.12,76.39
4,154608,2,1862.61,549.85,114.78,56.63
5,154368,2,280.5,878.56,310.14,162.95
5,154496,2,665.91,701.51,215.4,111.45
5,154498,2,171.73,842.55,286.27,133.38
5,154565,2,1688.6,708.07,203.57,97.25
5,154608,2,1866.94,550.31,105.15,58.59
6,154368,2,280.6,878.51,309.93,162.88
6,154496,2,665.4,701.65,215.8,111.36
6,154498,2,171.99,842.48,286.39,132.71
6,154565,2,1688.47,709.89,203.85,95.85
6,154608,2,1866.25,550.46,106.05,56.66
7,154368,2,280.92,878.57,310.64,162.9
7,154496,2,665.15,701.62,215.74,111.23
7,154498,2,172.88,842.93,287.28,134.31
7,154565,2,1689.84,710.34,205.08,98.42
8,154368,2,280.67,878.48,310.27,162.95
8,154496,2,665.54,701.37,215.26,111.66
8,154498,2,173.06,843.1,287.43,134.44
8,154565,2,1689.02,709.89,204.38,96.2
8,154608,2,1863.78,550.2,112.35,55.56
9,154368,2,280.34,878.5,309.49,162.76
9,154496,2,665.26,701.59,215.85,111.58
9,154498,2,173.06,843.36,286.9,134.52
9,154565,2,1688.46,709.33,203.8,95.33
9,154608,2,1863.11,550.36,113.77,54.68
9,154540,2,255.5,531.71,108.01,59.01
10,154368,2,280.35,878.5,309.48,162.92
10,154496,2,665.15,701.71,216.46,111.55
10,154498,2,173.15,843.24,286.57,134.34
10,154565,2,1688.89,708.83,203.8,96.47
10,154608,2,1862.93,549.97,114.13,54.9
10,154540,2,255.6,531.74,108.37,58.79
