frame,track_id,class_id,x_center,y_center,width,height
1,107671,2,418.33,803.65,212.12,124.69
1,107677,2,63.37,983.28,126.05,120.77
1,107678,2,135.94,851.14,269.34,145.86
1,107412,2,679.28,693.32,170.59,93.17
1,107679,2,461.16,600.52,107.25,58.78
2,107671,2,418.59,803.67,212.34,124.47
2,107677,2,63.42,983.13,126.04,120.83
2,107678,2,138.8,849.76,274.87,148.27
2,107412,2,677.67,693.29,171.01,93.2
3,107671,2,418.51,803.92,212.24,123.9
3,107677,2,63.48,983.13,126.11,120.5
3,107678,2,139.87,849.42,277.15,149.05
3,107412,2,677.44,693.17,171.19,92.68
3,107679,2,460.96,600.7,107.02,58.53
4,107671,2,419.04,804.09,213.03,124.62
4,107677,2,63.37,983.14,126.07,120.68
4,107678,2,140.12,849.13,277.7,149.25
4,107412,2,678.39,692.43,169.62,92.53
4,107679,2,461.83,600.29,107.0,59.21
4,107493,2,1875.32,557.14,88.89,58.35
4,107726,0,1502.73,600.07,26.89,68.79
5,107671,2,418.7,804.04,212.23,124.23
5,107677,2,63.35,983.19,126.07,120.76
5,107678,2,139.55,849.08,278.06,149.53
5,107412,2,677.92,692.35,168.64,92.61
5,107493,2,1869.18,555.49,101.41,56.8
6,107671,2,418.21,803.92,211.28,123.77
6,107677,2,63.39,983.17,126.12,120.51
6,107678,2,139.23,849.2,278.0,149.61
6,107412,2,683.27,693.11,158.59,93.05
6,107493,2,1866.75,554.38,106.41,57.78
7,107671,2,418.72,804.07,212.33,124.04
7,107677,2,63.36,983.04,126.08,120.47
7,107678,2,139.82,849.05,277.82,149.36
7,107412,2,679.58,692.8,167.3,92.32
7,107679,2,462.2,599.63,107.19,59.55
8,107671,2,418.75,804.2,212.06,125.27
8,107677,2,63.28,982.93,126.05,120.47
8,107678,2,140.1,848.97,277.93,149.24
8,107412,2,677.42,693.42,170.32,92.73
8,107679,2,461.31,600.15,107.14,59.15
8,107493,2,1865.2,554.38,108.61,57.86
9,107671,2,418.23,804.65,210.98,126.78
9,107677,2,63.33,982.93,126.02,120.35
9,107678,2,139.5,848.94,277.84,149.4
9,107412,2,677.59,693.56,172.03,92.91
9,107679,2,461.05,600.32,107.26,58.86
9,107493,2,1864.83,554.21,108.88,57.82
9,107726,0,1504.34,602.89,26.3,64.09
10,107671,2,419.34,804.37,213.11,126.66
10,107677,2,63.33,983.06,126.02,120.58
10,107678,2,139.18,849.01,277.79,149.39
10,107412,2,677.96,693.48,172.22,92.07
10,107679,2,460.69,600.48,106.3,58.76
10,107493,2,1864.78,554.37,109.12,57.98
