frame,track_id,class_id,x_center,y_center,width,height
1,12093,2,1123.54,613.55,77.42,66.51
2,12093,2,1132.93,605.64,77.72,67.32
2,12176,2,1073.93,797.13,153.43,147.37
2,12155,2,477.6,627.05,141.83,64.11
3,12155,2,477.16,626.86,142.54,64.49
3,12149,2,1108.52,692.35,100.12,94.99
4,12155,2,477.87,626.97,141.33,63.38
5,12155,2,475.44,627.36,146.89,63.53
5,12093,2,1121.33,611.62,72.12,61.91
6,12155,2,483.81,628.71,130.17,62.28
6,12093,2,1121.41,605.05,72.01,60.83
7,12155,2,481.75,627.61,133.31,63.2
7,12093,2,1136.66,596.74,77.84,58.79
7,12176,2,1086.53,732.74,123.69,116.55
8,12155,2,478.4,627.07,140.15,64.21
8,12093,2,1156.47,589.74,84.53,57.97
8,12149,2,1109.36,669.36,96.67,96.26
9,12155,2,477.48,627.37,141.67,62.83
10,12155,2,477.1,627.34,142.1,62.65
10,12301,2,1121.28,613.57,72.58,67.3
