frame,track_id,class_id,x_center,y_center,width,height
1,152107,2,722.51,683.38,199.88,103.68
1,152882,2,430.8,819.67,198.34,123.16
1,152857,2,33.97,726.92,67.63,94.97
1,152935,2,581.79,667.5,120.72,87.32
1,152941,2,332.2,772.78,190.53,112.65
1,153032,0,1287.34,580.08,31.94,67.09
1,153043,0,955.1,706.54,28.98,84.44
1,152915,0,1423.57,607.3,31.01,67.48
1,152800,2,379.28,633.54,148.13,66.44
2,152107,2,722.62,683.36,199.81,104.1
2,152882,2,430.91,819.64,197.83,123.15
2,152857,2,33.92,726.45,67.41,94.11
2,152935,2,581.84,667.54,120.93,87.58
2,152941,2,332.47,772.66,191.01,112.67
2,153032,0,1287.38,580.17,31.92,67.12
2,153043,0,960.02,735.84,30.59,90.45
2,153050,0,1044.53,739.55,28.3,79.36
2,152915,0,1423.47,607.16,29.77,66.74
2,152800,2,379.83,633.41,147.66,66.04
3,152107,2,722.87,683.28,199.78,103.61
3,152882,2,431.46,819.13,200.03,123.14
3,152857,2,33.77,726.23,67.18,94.79
3,152935,2,581.44,667.53,121.63,87.71
3,152941,2,333.28,772.22,192.33,112.47
3,153032,0,1287.88,580.1,33.0,67.31
3,153043,0,963.28,768.11,37.2,96.73
3,153050,0,1045.18,772.28,30.47,97.03
3,152915,0,1422.99,606.61,28.79,66.74
3,152800,2,379.36,634.23,148.91,67.36
4,152107,2,723.0,683.12,199.13,103.5
4,152882,2,430.25,819.36,197.63,122.91
4,152857,2,33.84,726.05,67.25,94.35
4,152935,2,581.82,667.48,120.87,87.26
4,152941,2,333.13,772.13,191.61,112.17
4,153032,0,1288.22,579.75,31.73,67.52
4,153043,0,961.44,807.53,37.95,101.15
4,153050,0,1043.54,805.25,35.06,96.85
4,152915,0,1423.08,606.32,29.25,67.06
4,152800,2,379.67,634.11,149.11,67.9
4,153062,0,1417.22,780.98,38.34,93.17
5,152107,2,722.34,683.41,200.34,103.07
5,152882,2,430.93,819.27,199.91,121.77
5,152857,2,33.91,727.41,67.57,94.63
5,152935,2,582.04,667.55,121.48,87.42
5,152941,2,333.87,772.27,193.44,112.34
5,153032,0,1286.95,579.96,32.36,67.41
5,153050,0,1037.13,842.12,39.54,102.47
5,152915,0,1422.91,606.77,29.43,66.73
5,152800,2,379.27,634.42,150.75,69.66
5,153068,0,1503.35,803.93,47.85,101.4
6,152107,2,722.59,683.49,200.31,103.77
6,152882,2,430.87,819.0,201.63,120.34
6,152857,2,34.18,727.49,67.92,96.03
6,152935,2,581.51,667.59,121.93,87.62
6,152941,2,339.73,771.5,202.75,113.54
6,153032,0,1287.41,580.38,32.48,67.2
6,152915,0,1423.1,607.16,29.69,66.39
6,152800,2,379.39,634.44,151.05,68.55
6,153075,0,1595.11,828.04,57.62,105.69
6,153076,2,83.49,880.39,166.06,113.62
7,152107,2,722.53,683.49,199.61,103.75
7,152882,2,431.97,819.57,203.77,122.09
7,152857,2,34.47,727.72,68.33,97.2
7,152935,2,581.85,667.44,121.44,87.17
7,152941,2,337.34,771.14,199.93,112.94
7,153032,0,1287.73,580.04,31.99,67.07
7,152915,0,1423.1,607.44,29.51,66.35
7,152800,2,379.34,634.42,150.54,67.71
7,153076,2,84.24,880.12,167.61,114.02
7,153083,0,1706.68,850.06,68.44,105.53
8,152107,2,722.41,683.53,199.2,104.05
8,152882,2,431.37,819.45,201.63,122.49
8,152857,2,34.53,727.85,68.49,96.49
8,152935,2,581.93,667.41,121.43,87.35
8,152941,2,338.4,770.85,202.88,112.73
8,153032,0,1287.98,579.76,31.77,66.88
8,152915,0,1423.06,607.42,29.45,66.2
8,152800,2,379.14,634.74,151.06,67.87
8,153076,2,84.47,879.95,168.16,114.2
8,153094,0,1099.55,661.07,38.52,80.5
9,152107,2,724.17,682.88,199.26,103.43
9,152882,2,431.78,819.45,202.07,122.44
9,152857,2,34.77,728.47,68.87,96.53
9,152935,2,581.93,667.45,121.31,87.42
9,152941,2,339.57,770.68,205.35,112.81
9,153032,0,1288.05,580.38,31.26,68.6
9,152915,0,1422.79,606.83,28.39,66.46
9,152800,2,379.55,634.66,150.23,67.82
9,153076,2,84.53,879.89,168.34,113.96
9,153095,2,842.3,902.7,342.51,169.62
10,152107,2,730.09,680.7,193.38,102.67
10,152882,2,431.02,819.51,200.58,122.37
10,152857,2,34.77,728.18,68.89,96.34
10,152935,2,584.13,667.32,124.14,87.54
10,152941,2,339.65,770.63,205.55,112.8
10,153032,0,1287.59,579.86,31.85,67.94
10,152915,0,1422.74,606.74,27.79,65.71
10,152800,2,379.66,634.39,149.79,67.29
10,153076,2,84.54,879.77,168.37,113.64
10,153095,2,919.9,883.12,330.64,165.86
10,153062,0,1417.21,788.57,37.49,94.08
