frame,track_id,class_id,x_center,y_center,width,height
2,33997,2,602.97,655.55,155.85,74.01
2,33998,0,1044.37,663.74,29.38,89.29
2,34000,2,446.18,790.31,255.62,141.99
2,34001,2,134.77,917.5,269.52,219.68
3,33997,2,602.77,655.73,155.88,74.24
3,33998,0,1042.16,664.47,28.71,91.72
3,34000,2,445.94,789.94,256.19,143.06
3,34001,2,135.14,914.16,270.27,207.57
3,33817,2,1596.38,531.78,153.57,60.23
4,33997,2,602.72,655.72,156.1,74.01
4,33998,0,1041.27,665.53,28.8,93.66
4,34000,2,446.01,789.93,256.21,143.02
4,34001,2,135.35,912.87,270.64,203.04
5,33997,2,602.82,655.48,156.42,73.73
5,33998,0,1040.91,665.11,28.54,92.57
5,34000,2,445.93,789.93,256.12,143.16
5,34001,2,135.42,913.18,270.74,202.8
5,34003,2,1774.17,537.64,175.29,63.7
6,33997,2,602.78,655.47,156.96,74.06
6,33998,0,1040.8,664.72,28.04,91.66
6,34000,2,446.06,789.81,256.01,143.08
6,34001,2,135.42,912.36,270.73,201.46
7,33997,2,602.82,655.58,157.27,74.48
7,33998,0,1041.36,665.17,27.07,91.83
7,34000,2,446.1,790.32,255.81,141.82
7,34001,2,135.42,912.75,270.73,202.15
8,33997,2,602.87,655.33,157.3,75.21
8,33998,0,1041.14,665.81,28.17,92.54
8,34000,2,446.15,790.19,255.23,142.06
8,34001,2,135.12,915.49,270.19,211.85
9,33997,2,603.12,655.63,157.94,74.86
9,33998,0,1041.21,665.65,28.52,92.28
9,34000,2,446.08,789.6,255.18,142.93
9,34001,2,135.23,914.62,270.36,207.1
9,33946,2,1883.45,555.46,70.91,58.18
9,34003,2,1737.21,514.79,169.28,71.75
10,33997,2,602.99,655.13,157.76,73.62
10,33998,0,1040.78,664.76,28.62,91.32
10,34000,2,445.99,789.9,255.57,142.27
10,34001,2,135.35,913.47,270.59,204.16
