frame,track_id,class_id,x_center,y_center,width,height
1,150251,2,287.4,796.47,183.48,104.13
1,150252,2,158.22,944.86,316.45,188.13
1,150255,2,440.25,794.04,176.46,116.34
1,150256,2,612.08,666.93,192.48,99.9
1,150282,2,43.39,895.72,86.59,128.66
2,150251,2,287.06,796.13,182.8,103.81
2,150252,2,158.1,944.65,316.2,188.17
2,150255,2,439.66,795.0,176.39,114.17
2,150256,2,611.71,666.55,192.14,100.11
2,150282,2,43.27,895.43,86.47,128.36
2,150295,2,1042.32,457.94,81.69,35.17
3,150251,2,287.26,796.09,182.9,103.97
3,150252,2,157.95,944.8,315.91,188.03
3,150255,2,439.77,795.22,176.27,113.91
3,150256,2,611.32,665.64,191.62,100.0
3,150282,2,43.31,895.44,86.55,128.25
3,150359,2,469.58,791.4,233.86,120.56
3,150362,5,853.3,473.52,162.84,79.49
4,150251,2,287.29,795.7,183.37,103.29
4,150252,2,158.1,944.55,316.19,188.95
4,150255,2,440.21,795.29,175.49,113.11
4,150256,2,611.85,666.09,191.34,100.68
4,150359,2,470.37,791.29,232.65,119.93
4,150368,2,1324.52,525.19,124.67,51.29
4,149807,5,979.29,491.15,214.33,99.53
5,150251,2,287.38,795.55,183.56,103.53
5,150252,2,158.24,944.64,316.48,189.66
5,150255,2,440.04,795.17,174.41,113.5
5,150256,2,612.28,665.53,190.73,99.82
5,150359,2,470.08,792.35,230.62,121.06
5,150376,2,1455.59,737.14,262.18,102.27
5,150282,2,43.43,897.37,86.8,132.18
6,150251,2,287.71,795.52,184.09,103.75
6,150252,2,158.25,944.83,316.5,189.56
6,150255,2,440.01,795.27,174.79,113.36
6,150256,2,612.36,666.15,190.89,100.38
6,150376,2,1510.26,728.64,257.06,101.05
6,150282,2,43.54,897.53,86.91,132.82
6,150362,5,825.77,473.62,150.75,77.7
7,150251,2,287.68,795.48,184.15,103.84
7,150252,2,158.24,944.9,316.48,189.68
7,150255,2,440.23,795.19,174.68,113.33
7,150256,2,612.67,666.48,191.49,100.39
7,150376,2,1549.61,720.8,254.14,97.35
7,150282,2,43.52,897.37,86.85,132.81
7,149807,5,938.17,486.36,196.39,89.68
7,150359,2,470.6,791.72,231.85,120.29
8,150251,2,287.88,795.57,184.35,103.61
8,150252,2,158.29,945.03,316.57,189.9
8,150255,2,440.18,795.25,173.96,113.44
8,150256,2,611.54,669.1,192.3,101.87
8,150376,2,1568.33,717.32,251.59,95.91
8,150282,2,43.54,897.45,86.88,132.76
8,150390,2,758.72,676.79,132.23,81.37
8,150288,0,1443.88,607.84,28.81,61.03
9,150251,2,287.76,795.45,184.19,103.23
9,150252,2,158.27,944.99,316.54,189.94
9,150255,2,440.12,795.3,173.62,113.11
9,150256,2,612.16,667.75,191.11,100.03
9,150376,2,1572.76,716.71,251.2,95.57
9,150282,2,43.54,897.25,86.85,132.37
9,150359,2,469.65,792.55,229.07,121.02
10,150251,2,288.09,795.69,184.74,103.43
10,150252,2,158.28,945.19,316.55,189.84
10,150255,2,440.39,795.5,174.26,113.12
10,150256,2,612.16,666.72,190.74,99.39
10,150376,2,1572.3,716.85,250.94,96.16
10,149807,5,959.09,488.42,204.63,95.38
