frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,711.29,679.76,135.8,81.05
1,97298,2,413.28,815.21,237.87,125.12
1,96964,2,615.71,653.97,176.75,80.03
1,97387,0,959.59,673.22,42.43,72.64
1,97406,2,329.53,758.29,188.8,101.36
1,97419,0,1186.53,629.63,32.34,66.55
1,97465,0,1139.77,603.97,22.47,54.7
1,97443,0,1073.81,657.88,29.38,98.24
2,97295,2,711.21,679.6,135.75,80.45
2,97298,2,413.72,815.51,236.74,124.92
2,96964,2,615.52,654.29,176.71,79.77
2,97387,0,960.19,674.17,43.68,74.16
2,97406,2,329.28,758.29,188.34,101.6
2,97419,0,1186.5,629.95,32.24,66.41
2,97465,0,1139.84,604.04,21.8,54.35
2,97417,0,1072.47,654.18,34.17,103.34
3,97295,2,711.37,679.6,135.52,80.34
3,97298,2,413.56,815.41,237.12,124.15
3,96964,2,615.13,654.42,176.17,79.48
3,97387,0,959.54,673.12,42.08,71.41
3,97406,2,329.53,758.47,189.16,102.09
3,97419,0,1186.55,630.19,31.99,65.42
3,97465,0,1139.84,604.21,21.27,53.26
3,97417,0,1072.69,653.7,33.69,104.12
4,97295,2,711.78,679.22,134.87,79.31
4,97298,2,414.18,815.11,236.55,124.62
4,96964,2,615.18,654.05,175.28,78.63
4,97387,0,959.04,673.58,41.68,71.3
4,97406,2,329.47,758.66,189.51,102.27
4,97419,0,1186.52,630.33,32.01,65.19
4,97465,0,1139.84,604.03,21.58,53.37
4,97443,0,1073.85,658.95,28.66,96.83
5,97295,2,712.02,679.01,134.83,79.16
5,97298,2,414.11,815.3,236.03,123.89
5,96964,2,615.38,653.84,175.2,77.61
5,97387,0,958.41,673.64,40.67,70.89
5,97406,2,329.27,758.52,188.39,102.08
5,97419,0,1186.29,630.33,32.05,65.19
5,97465,0,1139.91,604.11,21.68,52.39
5,97417,0,1073.22,654.36,32.18,102.57
6,97295,2,711.92,679.24,134.85,79.14
6,97298,2,414.09,815.23,237.54,123.68
6,96964,2,615.64,653.05,175.82,77.51
6,97387,0,958.73,673.92,41.35,71.69
6,97406,2,329.61,758.43,189.29,101.78
6,97419,0,1186.43,630.42,32.17,65.15
6,97465,0,1139.89,603.86,21.87,52.8
7,97295,2,711.83,679.56,134.62,79.7
7,97298,2,414.21,815.17,236.21,123.62
7,96964,2,615.79,653.38,176.3,78.9
7,97387,0,959.17,674.37,42.32,73.19
7,97406,2,329.69,758.57,189.76,102.32
7,97443,0,1075.55,665.01,25.83,84.31
7,97417,0,1074.31,653.56,30.94,105.36
8,97295,2,711.94,679.62,134.65,79.69
8,97298,2,414.21,814.94,235.58,123.63
8,96964,2,615.83,653.31,176.33,78.94
8,97387,0,959.38,673.86,42.31,72.33
8,97406,2,329.31,758.25,188.76,101.64
8,97419,0,1186.73,631.05,31.4,65.82
8,97465,0,1139.94,604.3,21.05,51.71
9,97295,2,711.99,679.59,134.27,79.82
9,97298,2,413.72,814.94,235.6,124.06
9,96964,2,615.94,652.7,176.18,81.24
9,97387,0,959.54,674.07,42.73,72.79
9,97406,2,329.29,758.33,188.91,101.83
9,97419,0,1186.87,630.82,32.21,65.27
9,97465,0,1139.91,604.45,21.49,51.66
10,97295,2,711.92,679.22,134.06,79.54
10,97298,2,412.89,814.76,237.57,124.3
10,96964,2,615.59,653.03,176.15,80.34
10,97387,0,959.5,674.27,43.12,73.47
10,97406,2,329.32,758.38,189.1,102.13
10,97419,0,1186.07,630.57,31.71,65.5
