frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,688.69,692.74,173.26,96.69
2,80177,2,688.53,692.53,172.88,96.9
2,80239,2,363.73,830.41,298.69,156.27
3,80177,2,688.51,692.53,172.94,96.97
3,80239,2,363.52,830.45,298.38,156.54
4,80177,2,688.44,692.85,173.0,95.73
4,80239,2,364.06,830.27,299.37,156.6
5,80177,2,688.9,692.66,173.87,96.79
5,80239,2,364.82,830.38,298.83,154.91
6,80177,2,688.87,692.56,173.2,96.6
6,80239,2,364.53,830.33,299.14,156.27
7,80177,2,688.95,692.6,173.76,96.81
7,80239,2,364.63,830.24,299.82,156.61
7,80214,2,1607.58,517.04,146.6,60.2
8,80177,2,688.43,692.9,172.89,95.43
8,80239,2,364.45,830.27,299.62,156.75
9,80177,2,688.77,692.74,173.39,96.29
9,80239,2,364.51,830.36,298.58,155.2
9,80214,2,1589.85,514.72,155.5,61.6
10,80177,2,688.77,692.62,172.98,96.46
10,80239,2,364.89,830.28,299.13,154.62
