frame,track_id,class_id,x_center,y_center,width,height
1,17980,5,1016.02,889.67,268.52,329.91
1,17917,5,1127.06,631.81,159.59,212.04
1,17685,2,861.17,639.42,130.39,87.72
1,18013,2,653.02,754.86,238.19,133.33
2,17917,5,1129.55,600.64,136.2,166.98
2,17685,2,861.04,639.87,129.85,87.32
2,18013,2,652.78,754.85,238.23,133.72
3,17917,5,1125.08,574.76,119.08,139.03
3,17685,2,860.72,640.52,129.68,87.22
3,18013,2,652.62,754.91,238.57,134.1
4,17917,5,1133.36,607.69,133.25,220.55
4,17685,2,860.78,640.24,130.51,86.94
4,18013,2,652.52,755.22,238.81,133.7
5,17685,2,860.7,640.0,130.45,86.6
5,18013,2,652.45,755.61,238.89,133.72
5,17980,2,1051.66,923.45,238.61,265.1
6,17685,2,860.74,639.63,130.95,87.47
6,18013,2,652.61,755.84,239.34,133.91
7,17685,2,860.55,639.42,130.64,87.64
7,18013,2,652.34,756.01,239.46,134.27
8,17685,2,860.57,639.98,130.6,87.39
8,18013,2,652.16,756.03,239.51,134.37
9,17685,2,860.75,640.15,130.68,87.72
9,18013,2,652.11,756.12,239.26,134.29
10,17685,2,860.86,639.79,130.44,86.34
10,18013,2,652.03,756.09,238.99,134.24
