frame,track_id,class_id,x_center,y_center,width,height
1,127786,2,238.8,873.79,317.7,161.36
2,127786,2,270.4,861.61,323.22,157.02
2,128170,2,405.25,619.52,116.24,59.14
2,128172,2,210.75,1084.76,418.52,215.25
2,128173,2,783.21,600.24,93.27,47.38
3,127786,2,288.96,857.78,313.75,156.36
3,128170,2,405.81,620.03,116.95,58.11
3,128172,2,210.27,1084.89,419.88,215.25
3,128173,2,783.17,600.16,93.89,46.77
3,128175,2,66.09,898.34,132.18,89.26
3,128179,0,1301.53,622.06,23.18,76.56
4,127786,2,295.19,856.81,310.82,156.4
4,128170,2,404.36,619.49,113.19,60.44
4,128172,2,210.09,1084.91,420.19,215.03
4,128173,2,782.71,599.99,93.39,47.39
4,128175,2,69.44,898.0,138.88,91.54
5,127786,2,296.4,856.71,309.53,156.82
5,128170,2,405.38,619.88,116.1,58.58
5,128172,2,210.12,1084.84,420.23,215.03
5,128173,2,783.35,600.17,93.01,46.97
5,128175,2,70.62,898.06,141.23,92.29
6,127786,2,296.81,856.36,309.48,155.49
6,128170,2,405.79,620.15,116.68,59.11
6,128172,2,210.3,1084.82,420.6,214.57
6,128173,2,782.75,599.4,92.97,47.55
6,128175,2,70.47,897.86,140.94,91.67
6,128179,0,1302.06,622.6,22.63,77.86
7,127786,2,296.17,856.52,308.14,156.95
7,128170,2,405.69,620.08,112.79,58.57
7,128172,2,210.07,1084.7,420.15,214.81
7,128175,2,69.85,897.85,139.65,91.92
7,128179,0,1301.45,621.89,21.5,75.12
8,127786,2,295.2,856.65,308.45,157.39
8,128170,2,405.44,620.0,114.74,58.28
8,128172,2,210.06,1084.46,420.12,214.87
8,128175,2,68.27,897.9,136.5,91.96
9,127786,2,295.18,856.79,309.48,157.94
9,128170,2,405.32,620.05,115.46,58.19
9,128172,2,209.99,1084.37,419.97,214.71
9,128175,2,68.39,897.9,136.75,91.96
9,128179,0,1301.06,621.87,21.52,74.24
10,127786,2,294.58,857.01,310.15,157.72
10,128170,2,405.25,619.98,115.68,58.0
10,128172,2,209.95,1084.37,419.9,214.81
10,128175,2,68.35,897.82,136.7,91.69
10,128179,0,1301.29,620.91,22.38,73.41
