frame,track_id,class_id,x_center,y_center,width,height
1,52440,2,758.88,676.65,169.22,87.51
1,53083,2,108.97,948.21,217.31,154.33
1,53075,2,486.54,715.75,217.19,81.22
1,51270,2,415.9,809.07,203.01,111.75
1,53300,2,377.4,630.57,156.72,67.82
1,53301,2,380.03,610.12,165.9,102.99
2,52440,2,758.77,676.62,168.78,87.67
2,53083,2,108.98,948.21,217.35,154.15
2,53075,2,486.21,715.85,217.71,82.49
2,51270,2,415.41,809.17,203.05,111.59
2,53300,2,378.12,630.66,157.66,67.78
2,53301,2,380.2,610.38,166.01,103.5
3,52440,2,758.82,676.61,168.61,87.52
3,53083,2,108.92,948.21,217.31,154.17
3,53075,2,486.04,716.13,217.55,82.35
3,51270,2,415.76,809.39,203.85,111.52
3,53300,2,377.46,630.82,156.65,67.5
3,53301,2,381.67,614.9,164.15,95.21
4,52440,2,758.83,676.6,168.53,87.47
4,53083,2,108.87,948.29,217.16,154.45
4,53075,2,486.18,716.18,217.36,82.39
4,51270,2,416.36,809.6,204.44,111.98
4,53300,2,378.18,630.99,157.04,66.6
4,53301,2,381.0,612.27,165.02,99.84
5,52440,2,757.64,676.42,165.16,87.44
5,53083,2,108.91,948.54,217.17,154.95
5,53075,2,486.18,716.19,217.15,81.83
5,51270,2,416.57,809.58,204.64,112.01
5,53300,2,378.44,631.1,157.29,66.23
5,53301,2,380.85,610.23,165.63,103.64
6,52440,2,757.2,676.39,164.56,87.48
6,53083,2,108.85,948.42,217.21,154.91
6,53075,2,486.33,716.01,216.86,81.8
6,51270,2,416.25,809.53,203.16,112.0
6,53300,2,378.18,631.07,157.52,67.05
6,53301,2,380.67,609.56,166.46,105.84
7,52440,2,757.08,676.35,164.33,87.7
7,53083,2,108.85,948.31,217.23,154.94
7,53075,2,486.33,715.72,216.13,80.88
7,51270,2,415.37,809.0,202.01,110.97
7,53300,2,378.09,630.6,157.93,68.58
8,52440,2,757.13,676.41,164.3,87.88
8,53083,2,108.96,948.44,217.27,154.9
8,53075,2,486.29,715.62,216.24,80.41
8,51270,2,416.0,809.33,203.26,111.63
8,53300,2,378.42,629.86,158.44,69.23
8,53301,2,380.35,614.59,164.45,94.74
9,52440,2,757.77,676.37,164.54,88.45
9,53083,2,108.96,948.56,217.29,154.97
9,53075,2,486.28,715.62,216.26,80.61
9,51270,2,416.44,809.45,203.14,112.12
9,53300,2,380.29,630.11,157.12,69.39
9,53301,2,382.83,611.31,163.27,102.9
10,52440,2,758.1,676.29,164.51,88.36
10,53083,2,109.02,948.35,217.4,155.12
10,53075,2,486.29,715.4,216.2,80.45
10,51270,2,415.85,809.35,201.86,111.7
10,53301,2,385.64,616.72,155.92,93.98
10,53092,2,141.06,843.28,269.67,112.8
