frame,track_id,class_id,x_center,y_center,width,height
1,55509,2,625.15,668.01,179.22,105.4
1,55520,2,407.64,719.17,157.71,91.99
1,55559,2,77.81,875.01,155.09,107.19
1,55581,2,760.46,695.04,191.27,102.47
1,55511,2,277.74,651.64,115.46,82.14
1,55515,2,400.97,625.71,137.23,63.96
1,55602,2,1855.0,541.71,125.66,61.29
2,55509,2,625.59,667.28,178.95,105.15
2,55520,2,407.47,719.22,157.27,91.98
2,55559,2,77.72,875.02,154.96,107.04
2,55581,2,760.6,695.05,190.96,102.23
2,55511,2,277.12,651.12,114.19,81.0
2,55515,2,401.03,625.75,137.24,63.82
2,55602,2,1845.41,541.4,145.64,59.32
3,55509,2,625.86,668.06,178.91,107.49
3,55520,2,407.2,719.19,156.86,92.39
3,55559,2,77.82,874.95,155.2,107.09
3,55581,2,760.79,695.08,191.26,102.54
3,55511,2,277.69,653.02,114.89,83.28
3,55602,2,1800.09,537.19,179.08,61.01
4,55509,2,625.8,669.08,178.68,109.41
4,55520,2,407.56,719.49,156.94,92.56
4,55559,2,77.09,875.03,153.74,106.52
4,55581,2,760.72,695.3,191.27,102.63
4,55511,2,277.67,652.18,114.95,82.57
4,55602,2,1786.6,526.32,164.32,57.46
4,55515,2,400.9,625.81,137.08,63.79
5,55509,2,623.6,672.39,184.75,112.75
5,55520,2,407.09,719.59,156.36,92.9
5,55559,2,77.49,874.85,154.43,106.42
5,55581,2,760.79,695.06,190.87,102.15
5,55511,2,277.52,651.72,114.79,82.4
5,55634,2,1599.44,507.09,140.92,47.53
5,55515,2,400.84,625.82,137.1,63.87
6,55509,2,625.96,669.87,182.37,107.38
6,55520,2,407.17,719.14,156.56,92.96
6,55559,2,77.7,874.87,154.92,106.43
6,55581,2,760.68,694.03,191.54,101.09
6,55511,2,277.58,651.18,115.54,80.84
6,55515,2,401.06,625.74,136.87,63.55
7,55509,2,626.01,668.4,180.47,106.93
7,55520,2,407.16,718.82,156.52,92.55
7,55559,2,77.68,874.7,154.87,106.75
7,55581,2,760.92,694.41,191.91,100.96
7,55511,2,277.56,650.87,115.42,80.13
7,55515,2,401.13,625.66,137.17,63.51
8,55509,2,625.8,667.24,178.84,105.58
8,55520,2,406.85,718.79,155.41,91.89
8,55559,2,77.77,874.88,155.02,106.92
8,55581,2,760.24,694.12,190.32,102.09
8,55511,2,277.34,651.28,115.35,80.71
8,55515,2,401.21,625.7,137.22,63.46
9,55509,2,625.6,667.45,178.03,106.09
9,55520,2,406.94,718.7,155.79,91.97
9,55559,2,77.76,874.88,154.99,106.84
9,55581,2,760.15,694.16,190.4,103.15
9,55511,2,277.36,650.74,115.44,79.77
9,55515,2,401.03,625.65,137.15,63.56
10,55509,2,625.38,667.64,177.8,106.57
10,55520,2,406.95,718.68,156.14,92.05
10,55559,2,77.59,874.88,154.66,106.66
10,55581,2,760.16,694.28,190.85,104.09
10,55511,2,277.51,650.55,115.57,79.45
10,55515,2,400.98,625.7,137.02,63.69
10,55524,2,1670.88,717.91,259.86,111.78
