frame,track_id,class_id,x_center,y_center,width,height
1,131401,5,584.29,710.88,471.69,289.38
1,131406,2,101.44,981.57,202.12,205.01
2,131401,5,584.53,711.02,473.02,289.57
2,131406,2,101.34,978.16,201.96,193.7
3,131401,5,584.58,711.26,473.42,289.98
3,131406,2,101.51,978.24,202.02,192.95
4,131401,5,584.55,711.32,473.01,290.38
4,131406,2,101.1,981.14,201.8,211.52
4,131347,2,397.74,625.01,141.19,61.28
5,131401,5,585.34,710.91,473.77,291.31
5,131406,2,101.29,981.24,201.83,204.65
6,131401,5,585.09,710.64,473.04,289.97
6,131406,2,101.29,982.25,201.63,203.76
7,131401,5,584.08,710.55,471.96,289.85
7,131406,2,101.55,982.72,201.96,202.21
8,131401,5,584.23,710.49,471.95,289.7
8,131406,2,101.57,979.19,202.1,199.06
9,131401,5,584.28,710.17,472.17,288.19
9,131406,2,101.61,978.06,202.06,200.18
10,131401,5,584.91,710.3,472.9,288.47
10,131406,2,101.5,980.06,201.83,201.69
