frame,track_id,class_id,x_center,y_center,width,height
1,82454,7,1836.4,529.16,165.0,104.89
2,82454,2,1832.68,528.71,172.43,104.38
2,80938,2,232.89,534.62,54.49,51.3
3,82454,2,1833.2,529.03,172.48,103.39
4,82454,2,1833.47,528.75,171.16,103.91
4,81513,2,983.98,418.13,52.86,31.74
4,80938,2,232.79,533.96,54.86,51.46
5,82454,7,1836.2,528.84,166.02,104.6
5,81513,2,983.92,418.27,52.2,32.15
5,82063,2,371.28,610.11,139.08,63.77
6,82454,2,1834.03,528.06,169.88,105.41
6,81513,2,984.31,417.97,51.16,31.48
6,82063,2,397.35,613.71,143.83,72.9
6,80787,2,435.36,710.01,126.91,101.35
6,80938,2,232.74,534.54,55.24,52.76
8,81513,2,984.0,417.77,51.42,31.18
8,82063,2,409.54,619.72,142.43,69.66
8,80938,2,232.64,532.82,55.08,57.55
9,81513,2,984.19,417.96,51.17,30.99
9,82063,2,378.85,615.07,140.11,63.56
9,80938,2,232.72,535.68,53.64,49.21
9,80787,2,416.07,722.7,157.4,106.31
10,80938,2,232.58,535.88,53.57,48.67
