frame,track_id,class_id,x_center,y_center,width,height
2,139171,5,326.69,815.9,653.25,383.7
2,139176,2,715.34,682.88,128.91,79.96
2,139177,2,411.7,582.02,104.72,50.29
2,139179,2,33.79,735.53,67.03,114.69
3,139171,5,326.44,815.95,652.72,383.92
3,139176,2,716.23,682.59,127.31,79.72
3,139177,2,412.14,581.98,103.84,52.06
3,139179,2,33.77,734.38,66.92,112.61
4,139171,5,326.47,815.73,652.82,384.39
4,139176,2,715.85,682.34,128.02,80.35
4,139177,2,412.5,581.83,103.15,53.3
4,139179,2,33.73,734.78,66.85,112.65
4,139105,2,1699.41,582.68,204.52,82.15
4,139006,2,944.72,462.34,85.59,41.29
5,139171,5,326.57,815.57,653.15,383.73
5,139176,2,715.47,683.31,128.09,82.09
5,139177,2,413.17,582.05,101.18,52.76
5,139179,2,33.7,736.02,67.04,116.57
5,139006,2,948.44,458.52,85.37,36.96
5,139059,2,1833.32,636.62,171.88,91.44
6,139171,5,326.41,815.49,652.83,383.25
6,139176,2,715.47,683.1,128.15,81.83
6,139177,2,412.5,581.83,103.01,50.87
6,139179,2,33.48,735.0,66.57,113.58
6,139210,2,1045.55,460.57,85.45,41.81
7,139171,5,326.78,815.01,653.56,384.27
7,139176,2,715.34,683.95,127.44,82.84
7,139177,2,414.14,582.19,100.19,50.84
8,139171,5,327.95,815.53,655.9,384.22
8,139176,2,714.81,684.52,128.52,84.12
8,139177,2,413.68,582.01,99.75,51.6
8,139224,2,1893.96,561.89,50.33,58.9
8,139179,2,33.56,733.6,66.75,111.98
9,139171,5,327.66,815.24,655.31,383.61
9,139176,2,715.25,685.04,128.43,85.03
9,139177,2,412.83,582.11,101.59,52.67
9,139224,2,1894.02,561.54,50.07,58.35
9,139233,2,1894.89,448.72,47.46,36.42
9,139179,2,33.54,732.88,66.79,111.21
10,139171,5,327.31,815.09,654.39,383.23
10,139176,2,715.23,684.35,128.9,83.39
10,139177,2,411.69,582.06,103.84,50.3
10,139233,2,1895.3,449.1,47.22,35.96
10,139179,2,33.65,733.97,67.13,111.56
10,139059,5,1791.72,601.9,256.57,162.61
