frame,track_id,class_id,x_center,y_center,width,height
1,152318,2,205.8,815.22,260.25,123.67
1,152107,2,611.08,727.04,201.72,105.03
1,152021,2,290.2,870.92,301.71,150.7
1,152110,2,389.12,625.81,161.25,80.36
2,152318,2,205.71,815.24,260.26,123.92
2,152107,2,610.82,727.45,201.86,104.28
2,152021,2,289.95,871.13,301.44,150.46
2,152110,2,389.21,625.76,161.2,80.07
3,152318,2,205.6,816.75,259.65,126.68
3,152107,2,610.53,727.93,201.55,104.68
3,152021,2,289.38,870.69,301.17,151.6
3,152110,2,388.7,626.04,159.91,79.07
4,152318,2,205.67,817.34,259.19,127.72
4,152107,2,610.62,728.09,201.52,104.73
4,152021,2,289.31,870.55,301.42,151.84
4,152110,2,389.13,625.66,160.97,79.79
4,152302,2,1869.5,568.39,100.46,71.86
5,152318,2,205.05,816.2,259.55,125.59
5,152107,2,610.36,728.23,201.89,104.77
5,152021,2,289.19,870.75,301.4,151.61
5,152110,2,388.56,625.98,159.79,78.66
5,152325,2,1409.07,420.36,69.27,39.13
6,152318,2,205.24,815.21,259.98,123.39
6,152107,2,610.51,728.25,201.64,104.44
6,152021,2,289.01,870.94,301.03,151.3
6,152110,2,388.5,626.17,160.01,78.06
7,152318,2,205.26,815.01,260.43,123.0
7,152107,2,610.54,728.25,202.26,104.36
7,152021,2,289.05,870.83,300.84,151.41
7,152110,2,389.38,625.08,161.96,80.5
7,152302,2,1852.3,581.16,134.16,63.93
8,152318,2,205.1,814.87,260.21,123.11
8,152107,2,610.78,728.08,202.43,104.47
8,152021,2,289.19,870.61,300.59,151.29
8,152110,2,389.11,624.72,161.8,81.51
9,152318,2,205.0,814.79,260.1,123.14
9,152107,2,610.88,728.11,202.24,104.5
9,152021,2,288.74,870.76,299.88,150.98
9,152110,2,388.94,625.19,159.37,79.34
10,152318,2,205.1,814.73,260.08,123.23
10,152107,2,610.76,728.16,202.47,104.72
10,152021,2,288.8,870.55,299.82,151.27
10,152110,2,387.6,625.72,160.45,78.81
