frame,track_id,class_id,x_center,y_center,width,height
1,45733,5,636.05,681.09,277.49,129.95
1,45174,2,664.1,1165.22,247.76,62.54
1,45758,0,1140.16,626.88,43.37,129.7
1,45636,0,1409.17,597.95,32.41,68.17
1,44753,2,1817.62,1109.21,202.67,174.99
1,45672,0,1037.4,638.25,25.81,67.04
1,43701,2,602.74,1165.7,370.55,62.33
2,45733,5,635.94,681.29,277.74,130.08
2,45174,2,664.49,1165.2,246.83,62.53
2,45758,0,1140.05,627.56,42.86,128.48
2,45636,0,1409.47,597.82,32.21,67.96
2,44753,2,1818.45,1116.53,201.3,159.97
2,45780,2,196.38,810.24,202.18,122.48
2,45782,2,383.69,812.81,286.38,140.78
2,45784,2,78.95,946.85,154.96,148.1
2,45672,0,1037.87,638.12,27.24,67.09
2,43701,2,599.83,1165.74,376.49,62.21
3,45733,5,636.0,681.24,277.96,130.16
3,45174,2,666.69,1165.2,242.54,62.61
3,45758,0,1139.97,627.73,44.14,131.41
3,45636,0,1409.8,598.11,32.16,67.7
3,44753,2,1818.67,1106.23,200.78,178.91
3,45780,2,196.23,810.3,201.82,122.62
3,45782,2,383.82,812.78,286.76,140.72
3,45784,2,78.97,946.89,154.84,147.49
3,45672,0,1037.88,637.54,27.74,68.12
3,43701,2,598.49,1165.76,379.22,62.25
3,45678,0,1297.58,608.03,26.61,57.2
4,45733,5,635.9,681.27,278.3,130.33
4,45174,2,669.86,1165.19,236.2,62.5
4,45758,0,1139.95,627.08,43.16,130.51
4,45636,0,1409.13,598.42,33.3,67.21
4,45780,2,195.97,810.24,201.58,122.6
4,45782,2,383.67,812.72,286.36,140.76
4,45784,2,78.96,947.35,154.92,147.63
4,45672,0,1037.93,637.47,27.62,68.21
4,43701,2,597.45,1165.77,380.95,62.22
4,45678,0,1297.91,607.86,27.02,55.36
5,45733,5,635.89,681.16,278.02,130.21
5,45174,2,670.11,1165.0,235.55,62.74
5,45758,0,1139.78,627.73,43.01,129.03
5,45636,0,1408.66,599.33,33.32,68.86
5,45780,2,196.06,809.95,202.27,122.23
5,45782,2,383.27,812.47,285.06,139.71
5,45784,2,78.58,946.98,154.91,148.95
5,45672,0,1037.81,637.76,27.64,67.72
5,43701,2,606.63,1165.41,362.44,62.63
5,45678,0,1299.1,606.47,28.41,55.44
5,45800,0,1228.18,666.78,31.59,78.9
5,44753,2,1817.66,1106.55,202.78,180.6
6,45733,5,635.79,681.25,277.93,130.09
6,45758,0,1139.58,627.83,43.28,129.06
6,45636,0,1409.29,599.0,31.26,68.23
6,45780,2,196.05,810.22,203.01,122.35
6,45782,2,383.08,812.79,285.93,140.21
6,45784,2,78.71,946.09,155.02,150.76
6,45672,0,1037.05,637.64,27.86,68.34
6,43701,2,622.04,1165.23,331.78,63.16
6,45800,0,1235.72,667.02,34.25,74.97
6,44753,2,1818.34,1103.49,201.5,186.69
7,45733,5,635.7,681.16,277.86,130.27
7,45758,0,1139.94,628.02,43.16,128.73
7,45636,0,1408.81,599.1,32.07,67.18
7,45780,2,196.0,810.38,203.48,122.91
7,45782,2,382.67,812.89,285.05,140.27
7,45784,2,78.82,946.93,154.86,149.13
7,45672,0,1037.37,637.78,27.52,67.99
7,43701,2,605.16,1165.57,364.53,62.21
7,45800,0,1238.8,668.85,36.2,71.92
7,45809,2,1698.47,520.09,168.22,56.71
7,45174,2,660.48,1165.14,254.23,62.4
8,45733,5,635.64,680.93,277.85,130.11
8,45758,0,1139.8,627.62,43.26,128.25
8,45636,0,1408.73,598.25,33.52,68.06
8,45780,2,195.9,810.38,203.54,122.99
8,45782,2,382.62,813.02,285.38,140.44
8,45784,2,78.87,946.84,154.81,148.94
8,45672,0,1037.61,637.99,27.49,67.62
8,43701,2,611.55,1165.34,351.61,62.24
8,45800,0,1239.57,670.14,37.6,71.55
8,45174,2,665.65,1165.07,243.91,62.43
8,44753,2,1820.07,1104.02,197.77,184.35
9,45733,5,635.86,680.81,277.48,130.03
9,45758,0,1139.71,627.55,42.96,127.61
9,45636,0,1408.3,598.94,32.93,66.84
9,45780,2,195.77,810.08,203.28,122.3
9,45782,2,382.71,813.29,285.69,140.6
9,45784,2,78.86,947.13,155.26,152.23
9,45672,0,1038.05,638.32,27.44,66.98
9,43701,2,602.2,1165.58,369.87,62.01
9,45800,0,1239.46,670.48,38.07,71.35
9,45174,2,668.27,1165.1,238.64,62.33
9,44753,2,1820.17,1101.02,197.5,189.88
9,45678,0,1297.01,606.83,27.64,54.85
10,45733,5,635.3,680.87,277.82,130.14
10,45758,0,1139.66,626.77,43.08,128.68
10,45636,0,1409.24,599.37,30.75,66.08
10,45780,2,195.73,810.34,203.32,122.9
10,45782,2,381.47,813.01,283.54,138.77
10,45784,2,78.8,947.04,154.87,149.25
10,45672,0,1037.1,639.09,27.0,65.57
10,45800,0,1240.27,670.38,36.53,70.23
10,45174,2,678.94,1164.84,217.59,62.32
10,45809,2,1709.9,535.18,188.96,63.75
