frame,track_id,class_id,x_center,y_center,width,height
1,161137,2,350.4,636.82,141.56,74.53
1,161170,2,673.58,701.37,160.93,86.74
1,160634,2,578.45,673.89,176.64,93.04
1,160455,2,166.92,839.51,306.62,145.98
1,161126,0,1272.9,593.91,37.03,75.63
1,161255,0,1028.23,656.13,27.02,75.6
2,161137,2,350.38,636.59,141.44,75.0
2,161170,2,673.45,701.37,160.62,86.96
2,160634,2,578.19,673.9,176.16,92.93
2,160455,2,166.46,839.58,307.68,146.45
2,161126,0,1272.89,593.5,36.62,75.64
2,161166,0,1266.72,591.98,30.24,75.6
3,161137,2,350.37,636.56,141.43,75.23
3,161170,2,673.48,701.33,160.67,87.14
3,160634,2,578.01,673.88,175.67,92.92
3,160455,2,166.69,839.77,307.62,146.85
3,161126,0,1272.95,593.37,34.91,74.97
3,161255,0,1024.26,654.86,29.0,78.72
4,161137,2,350.39,636.75,141.44,75.02
4,161170,2,673.26,701.44,160.09,87.07
4,160634,2,577.88,673.91,175.35,92.94
4,160455,2,166.35,839.72,308.41,147.15
4,161126,0,1273.72,592.03,35.47,79.19
4,161255,0,1023.45,654.26,28.84,78.81
4,161266,0,1066.35,650.13,31.67,88.28
5,161137,2,350.4,636.79,141.4,74.81
5,161170,2,673.53,701.62,160.27,86.72
5,160634,2,577.54,673.92,174.83,92.9
5,160455,2,166.04,839.53,308.54,147.11
5,161255,0,1023.05,654.68,28.29,78.01
5,161266,0,1064.18,650.83,27.72,84.55
6,161137,2,350.35,636.82,141.39,74.87
6,161170,2,673.43,701.74,160.12,86.52
6,160634,2,577.59,673.97,174.98,92.92
6,160455,2,166.18,839.53,309.26,147.08
6,161255,0,1022.67,654.2,28.14,78.41
6,161266,0,1067.7,649.94,32.3,83.19
6,161126,0,1274.25,592.11,37.68,79.53
7,161137,2,350.45,636.8,141.33,74.69
7,161170,2,673.38,701.67,160.3,86.56
7,160634,2,577.94,673.89,175.79,92.89
7,160455,2,166.39,839.54,309.09,147.23
7,161255,0,1022.85,654.78,27.71,77.08
7,161266,0,1070.59,650.64,33.2,82.58
7,161126,0,1274.52,592.38,39.34,80.76
7,161166,0,1267.46,591.04,31.79,78.18
8,161137,2,350.46,636.72,141.35,74.68
8,161170,2,673.42,701.57,160.37,86.7
8,160634,2,577.77,673.92,175.28,92.97
8,160455,2,166.15,839.45,308.9,147.28
8,161255,0,1022.7,654.74,28.35,77.91
8,161266,0,1067.4,651.19,36.05,82.86
8,161126,0,1274.16,591.87,38.1,80.09
9,161137,2,350.44,636.83,141.36,74.87
9,161170,2,673.56,701.46,160.47,86.89
9,160634,2,577.7,673.97,175.19,93.16
9,160455,2,166.0,839.44,309.3,147.22
9,161255,0,1022.22,654.9,28.41,77.84
9,161266,0,1066.93,650.47,37.22,82.74
9,161126,0,1274.2,591.91,37.68,78.9
9,161307,2,1776.24,522.3,173.38,55.21
9,161310,0,1139.11,619.91,27.1,61.75
10,161137,2,350.47,636.9,141.34,74.87
10,161170,2,673.46,701.44,160.37,87.0
10,160634,2,577.64,674.03,174.84,93.37
10,160455,2,166.03,839.49,309.11,146.88
10,161255,0,1021.89,654.3,28.62,78.61
10,161266,0,1067.14,650.5,38.68,82.59
10,161126,0,1274.85,591.08,39.51,77.85
10,161310,0,1138.53,616.99,28.78,62.54
10,161166,0,1268.16,591.56,34.1,76.29
