frame,track_id,class_id,x_center,y_center,width,height
1,35735,2,677.2,697.24,195.2,97.88
1,36009,0,1191.41,598.87,30.98,65.21
2,35735,2,683.83,691.33,181.3,92.68
2,36009,0,1190.84,598.5,31.91,64.98
3,35735,2,686.11,690.54,175.8,90.04
3,36009,0,1190.73,598.59,31.43,64.85
4,35735,2,685.9,689.84,174.69,91.4
4,36009,0,1190.91,598.31,30.83,64.71
4,35962,2,301.93,797.78,273.11,128.04
5,35735,2,685.58,690.6,172.16,90.31
5,36009,0,1190.79,598.34,31.0,64.94
6,35735,2,684.83,689.66,175.71,92.46
6,36009,0,1190.79,598.03,30.0,63.9
6,36098,2,1880.8,554.88,78.32,43.92
7,35735,2,685.15,689.89,175.86,91.76
7,36009,0,1191.23,599.43,30.3,67.15
7,36098,2,1880.65,554.93,78.68,43.33
8,35735,2,685.57,690.34,174.0,91.07
8,36009,0,1190.92,599.08,30.59,65.6
8,36107,2,513.91,707.58,188.18,108.47
8,36060,2,188.88,817.83,331.96,156.42
9,35735,2,686.27,690.94,174.61,91.4
9,36009,0,1190.92,599.84,31.32,68.08
10,35735,2,686.11,691.25,174.1,91.93
