frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,394.4,629.32,144.14,69.37
1,95080,2,638.01,726.12,178.9,100.81
1,95067,2,259.86,641.22,71.85,50.35
1,95164,5,1734.26,486.04,354.32,113.74
1,95101,2,651.28,709.43,203.93,121.11
2,95064,2,394.24,629.54,143.24,68.42
2,95080,2,638.08,726.06,178.97,100.47
2,95067,2,259.88,642.2,72.09,48.06
3,95064,2,393.97,630.06,142.81,68.46
3,95080,2,638.05,726.05,178.53,99.99
3,95067,2,259.85,641.49,71.05,49.27
4,95064,2,393.7,629.84,143.21,67.96
4,95080,2,637.91,726.12,178.23,100.06
4,95067,2,259.92,641.42,70.6,49.75
5,95064,2,393.84,629.76,143.25,67.8
5,95080,2,637.9,726.06,178.44,100.17
5,95067,2,259.94,641.39,70.53,50.1
5,95101,2,650.19,709.45,201.0,119.61
6,95064,2,394.05,629.75,142.78,67.83
6,95080,2,637.86,726.01,178.36,100.33
6,95067,2,259.88,641.34,70.66,50.3
6,95101,2,646.68,709.61,193.67,118.87
7,95064,2,394.18,629.56,142.38,67.63
7,95080,2,637.96,725.98,178.5,100.6
7,95067,2,259.94,641.4,70.75,50.23
7,95101,2,644.4,709.6,188.99,118.63
8,95064,2,394.16,629.68,142.66,67.78
8,95080,2,637.96,725.93,178.6,100.54
8,95067,2,260.0,641.54,70.34,50.1
8,95101,2,646.92,709.24,193.91,118.47
9,95064,2,394.44,629.55,142.38,67.5
9,95080,2,637.97,725.89,178.61,100.73
9,95067,2,259.88,641.57,70.49,49.85
9,95101,2,645.77,709.22,191.43,118.01
10,95064,2,394.52,628.82,142.76,65.91
10,95080,2,637.71,725.83,178.58,100.15
10,95067,2,259.63,641.98,70.17,50.81
