frame,track_id,class_id,x_center,y_center,width,height
1,30980,0,1016.54,650.01,24.33,70.33
1,31011,2,1874.45,713.42,91.1,98.92
1,31004,0,1120.24,641.84,34.19,70.67
1,31026,2,1574.35,757.05,243.71,125.77
1,31033,2,1852.29,543.36,132.68,60.53
1,30994,2,584.32,681.22,162.25,92.28
1,30998,2,377.79,801.88,274.53,189.16
1,30885,2,1854.88,510.91,128.54,129.38
2,30980,0,1016.45,649.47,24.08,69.24
2,31004,0,1119.75,642.09,30.59,69.49
2,31026,2,1657.05,743.42,240.76,121.25
2,30994,2,584.08,681.51,162.72,92.02
2,30998,2,376.13,803.28,270.71,187.13
2,30885,2,1852.64,510.8,132.98,130.83
3,30980,0,1016.22,650.31,23.47,65.52
3,31026,2,1779.34,723.78,235.32,116.35
4,30980,0,1016.19,650.79,23.08,64.24
4,31046,0,1356.57,596.69,27.33,64.66
4,31033,2,1852.31,543.51,132.16,60.98
4,30994,2,583.76,680.89,161.79,90.85
4,30885,2,1851.92,511.1,133.46,131.04
5,30980,0,1016.18,650.53,23.11,65.1
5,31046,0,1350.59,599.63,30.85,69.8
5,30994,2,583.5,681.08,161.76,90.49
5,30885,2,1851.34,511.74,133.77,130.64
5,31004,0,1117.82,642.22,29.29,67.9
6,30980,0,1016.46,651.17,23.74,67.07
6,30885,2,1851.47,512.38,133.55,130.23
6,31004,0,1118.66,641.93,28.66,69.7
7,30980,0,1016.44,652.29,23.17,66.31
7,30885,2,1851.54,512.68,133.68,129.36
7,31004,0,1119.07,642.13,28.24,70.08
7,31046,0,1348.09,601.59,29.32,71.87
8,30980,0,1016.6,652.06,24.01,66.67
8,30885,2,1851.9,510.73,134.31,129.9
8,31004,0,1119.35,641.7,30.4,72.43
8,30998,2,376.4,804.58,271.4,189.85
8,30994,2,583.79,682.45,163.44,92.8
9,30980,0,1016.66,651.6,24.03,67.02
9,30885,2,1851.74,511.34,134.05,131.99
9,31059,0,1377.36,602.36,25.93,69.8
9,30998,2,376.82,802.45,272.53,188.84
9,30994,2,584.34,681.96,164.13,91.96
10,30980,0,1016.84,651.64,24.39,67.81
10,30885,2,1851.59,511.54,134.01,131.65
10,30998,2,377.8,801.14,271.97,189.47
