frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,702.57,688.38,161.37,100.37
1,119197,2,236.37,840.15,254.49,189.7
1,119425,2,1905.05,556.16,28.43,40.09
1,119303,0,1424.79,598.8,25.29,63.2
1,119377,0,1379.59,599.5,24.4,72.04
2,118803,2,702.85,687.97,161.97,100.25
2,119197,2,235.87,840.33,252.85,189.72
2,119303,0,1424.87,598.65,24.96,62.52
2,119377,0,1379.21,599.33,23.31,71.0
2,119178,2,541.98,710.76,192.92,116.77
3,118803,2,702.72,688.3,163.63,100.81
3,119197,2,235.77,840.63,253.07,190.93
3,119303,0,1426.96,599.13,25.94,63.27
3,119377,0,1379.37,599.21,22.94,70.58
3,119178,2,542.08,710.76,193.37,117.65
3,119425,2,1905.65,555.52,27.04,38.19
4,118803,2,703.08,688.2,163.99,100.63
4,119197,2,235.4,840.91,252.17,191.82
4,119178,2,541.52,709.85,193.22,117.99
4,119425,2,1905.84,555.69,26.69,38.53
5,118803,2,703.08,688.08,162.54,100.79
5,119178,2,541.27,709.23,192.29,115.53
5,119377,0,1379.75,592.78,31.11,87.2
6,118803,2,703.31,688.03,162.37,100.48
6,119178,2,540.99,707.52,190.52,113.25
6,119377,0,1379.36,597.11,27.15,78.34
6,119303,0,1431.56,599.86,25.08,54.82
6,119197,2,235.76,839.11,251.76,187.12
7,118803,2,702.66,687.91,161.33,101.42
7,119178,2,541.12,710.53,191.08,113.87
7,119197,2,234.96,841.94,250.98,192.79
7,119425,2,1904.61,555.42,29.18,41.67
8,118803,2,702.8,687.89,162.0,101.2
8,119178,2,542.17,708.73,191.7,111.55
8,119197,2,236.16,842.15,253.57,193.15
9,118803,2,701.97,687.98,160.87,100.73
9,119377,0,1378.29,599.19,28.39,72.88
9,119425,2,1904.57,555.77,29.18,39.09
10,118803,2,702.42,687.66,160.96,100.97
10,119377,0,1379.59,600.42,27.34,73.46
10,119178,2,542.36,708.05,191.7,110.68
